CBN-Pla-C4-20150723.jpg_patch_5.jpg;['1395807', '1397535', '1391755', '1392535', '1392539', '1396439', '1392608', '1505431', '1392552', '1392541'];['9.211166395081413', '2.9454092979431152', '2.944157282511393', '2.83205988407135', '2.8197682897249856', '2.674138808250427', '2.3112554848194122', '2.1084458033243814', '2.0899563233057656', '1.9376752575238545']
CBN-Pla-C4-20150723.jpg_patch_6.jpg;['1395807', '1505431', '1397042', '1392608', '1390674', '1397129', '1362396', '1360783', '1392568', '1356764'];['38.76642541885376', '1.8889514207839966', '1.811711425582568', '1.5341205596923828', '1.4547578692436218', '1.384931206703186', '1.3110379193510329', '1.1380656361579895', '1.063037097454071', '1.0592219829559326']
CBN-Pla-C4-20150723.jpg_patch_7.jpg;['1395807', '1395085', '1395870', '1392539', '1397042', '1360269', '1647128', '1741808', '1392535', '1393494'];['30.31055040359497', '2.6992183208465574', '2.6816053986549377', '2.5689070650509427', '2.3232216437657676', '2.004990736643473', '1.8113700846831005', '1.8107044100761414', '1.7079956786973136', '1.544567197561264']
CBN-Pla-C4-20150723.jpg_patch_8.jpg;['1395807', '1397042', '1356857', '1388793', '1396439', '1647128', '1395870', '1394444', '1360269', '1395862'];['12.656292712688446', '4.00426125228405', '3.332332134246826', '3.277974486351013', '3.03671509878976', '2.482429027557373', '2.19251948595047', '1.957491934299469', '1.9103560745716095', '1.830065906047821']
CBN-Pla-C4-20150723.jpg_patch_9.jpg;['1395807', '1396869', '1392561', '1362271', '1394540', '1395870', '1390674', '1505431', '1392539', '1397042'];['11.243680465221406', '3.9371023893356325', '3.151596426963806', '2.5416632890701294', '2.4129160046577454', '2.259483277797699', '2.2066662311553955', '2.1440702080726624', '2.104805807272593', '1.9680688040597099']
CBN-Pla-C4-20150811.jpg_patch_0.jpg;['1395807', '1519650', '1395870', '1388793', '1505431', '1389929', '1420558', '1359835', '1396416', '1400181'];['6.167709913518694', '5.51881401737531', '5.402966928482056', '3.491591155529022', '1.8545508980751038', '1.7724697440862656', '1.7341620326042175', '1.7146904468536377', '1.6862729787826538', '1.5592957139015198']
CBN-Pla-C4-20150811.jpg_patch_1.jpg;['1519650', '1397535', '1363056', '1388793', '1505431', '1651162', '1742052', '1393496', '1622908', '1389929'];['8.636883306503297', '5.134243011474609', '4.218421379725139', '3.7893278087888445', '3.491843342781067', '3.4634995460510254', '3.2175820767879486', '2.893904209136963', '2.856461683909098', '2.6861349443594613']
CBN-Pla-C4-20150811.jpg_patch_10.jpg;['1742052', '1412857', '1395807', '1742053', '1395868', '1388793', '1519650', '1394641', '1392568', '1390674'];['23.00816583633423', '12.272461861371994', '9.58773443698883', '4.2155455350875854', '2.837991237640381', '2.6877129077911377', '2.624867081642151', '2.5629067718982697', '2.512303411960602', '2.235167841116587']
CBN-Pla-C4-20150811.jpg_patch_11.jpg;['1395807', '1519650', '1425722', '1388793', '1622908', '1492664', '1397208', '1392568', '1394893', '1392662'];['14.952684998512268', '4.720097017288208', '3.8255465030670166', '3.4898143212000527', '2.625432014465332', '2.494249701499939', '2.4855968952178955', '2.0856003761291504', '2.0676381587982178', '2.002242624759674']
CBN-Pla-C4-20150811.jpg_patch_12.jpg;['1651162', '1361585', '1395807', '1394643', '1363056', '1361389', '1742052', '1392539', '1356275', '1412857'];['11.799367904663086', '7.342218101024628', '6.763033355985369', '5.3358047803243', '4.588249325752258', '4.090464413166046', '4.072000940640767', '3.7040038307507834', '3.590808868408203', '2.906167984008789']
CBN-Pla-C4-20150811.jpg_patch_13.jpg;['1396869', '1395807', '1397042', '1396843', '1395870', '1519650', '1742052', '1394438', '1425936', '1389596'];['26.16164803504944', '16.979304671287537', '14.212387561798096', '13.84070110321045', '5.447743505239487', '3.907847046852112', '2.2297462224960327', '2.1503041982650757', '2.030571013689041', '1.9019039869308472']
CBN-Pla-C4-20150811.jpg_patch_14.jpg;['1395807', '1394540', '1519650', '1388793', '1622908', '1396869', '1356275', '1389929', '1395132', '1505431'];['9.94040539264679', '8.294118642807007', '7.652786016464233', '7.43514791556767', '5.425275772809982', '5.327680230140686', '4.992770671844482', '3.810537417729696', '2.774977445602417', '2.6345482667287192']
CBN-Pla-C4-20150811.jpg_patch_15.jpg;['1395807', '1396971', '1361585', '1356275', '1519650', '1394911', '1743743', '1651233', '1505431', '1392608'];['23.55225896835327', '14.057819366455078', '13.34037160873413', '8.60091644525528', '3.0165597200393677', '2.6643197536468506', '2.5137583017349243', '2.390157103538513', '2.296235660711924', '2.148394823074341']
CBN-Pla-C4-20150811.jpg_patch_2.jpg;['1400181', '1505431', '1396869', '1396857', '1647128', '1519650', '1388793', '1359835', '1396439', '1392568'];['8.019750237464905', '7.635634899139404', '6.162799676259358', '6.065333008766174', '3.612863540649414', '3.3886195023854575', '2.912901997566223', '2.8769137859344482', '2.775772601366043', '2.62526806195577']
CBN-Pla-C4-20150811.jpg_patch_3.jpg;['1519650', '1394597', '1397042', '1425722', '1395807', '1396439', '1392568', '1743743', '1394911', '1647128'];['7.745860576629639', '5.3441596031188965', '5.197740475336711', '5.0927592515945435', '4.326904296875', '4.284013284577264', '3.7034982641537986', '3.2532448768615723', '3.1689932346343994', '3.0675109028816223']
CBN-Pla-C4-20150811.jpg_patch_4.jpg;['1362023', '1651162', '1395807', '1622908', '1361092', '1388793', '1519650', '1394444', '1425722', '1394311'];['14.381226539611816', '13.949584245681763', '6.675092617670695', '4.739012718200684', '4.2367844581604', '3.617955752781459', '3.0500117540359497', '2.812674403190613', '2.4709421396255493', '2.3931329250335693']
CBN-Pla-C4-20150811.jpg_patch_5.jpg;['1395807', '1390793', '1390815', '1392608', '1396439', '1390821', '1519650', '1394540', '1392566', '1390899'];['23.620846676826478', '3.839494228363037', '3.01116943359375', '2.378408670425415', '2.341775894165039', '1.9149394035339355', '1.7420087158679962', '1.6168653170267742', '1.6031082272529602', '1.5240756273269653']
CBN-Pla-C4-20150811.jpg_patch_6.jpg;['1395807', '1397500', '1393679', '1505431', '1647128', '1519650', '1388793', '1397042', '1396439', '1395000'];['22.351068782806397', '10.814064025878906', '8.41380763053894', '3.028519570827484', '2.7288362234830856', '2.4240349360874722', '2.236563911040624', '2.178696095943451', '1.7178994516531627', '1.605103862285614']
CBN-Pla-C4-20150811.jpg_patch_7.jpg;['1395807', '1388766', '1425722', '1396439', '1395870', '1392662', '1396717', '1389929', '1392568', '1622908'];['24.333363215128582', '6.146042346954346', '3.599441111087799', '3.346355676651001', '2.867146203915278', '2.769304315249125', '2.399043530225754', '2.3378480672836304', '2.2109965880711875', '2.1541186968485513']
CBN-Pla-C4-20150811.jpg_patch_8.jpg;['1390793', '1395807', '1388793', '1622908', '1651162', '1505431', '1389929', '1361585', '1394311', '1363056'];['18.569846153259277', '7.395381212234497', '6.4173805713653564', '4.5053075949351', '4.192698299884796', '4.147069334983826', '3.9199280738830566', '3.9145512069974626', '3.7239713966846466', '3.6175647258758543']
CBN-Pla-C4-20150811.jpg_patch_9.jpg;['1395807', '1393657', '1361708', '1395870', '1400176', '1397535', '1519650', '1392568', '1361092', '1395868'];['25.90790252685547', '4.952150803804398', '4.278353452682495', '2.6508112947146096', '1.7750120759010315', '1.6445270776748657', '1.461530903975169', '1.2677586674690247', '1.2406922578811646', '1.2349829226732254']
CBN-Pla-C4-20150901.jpg_patch_0.jpg;['1519650', '1361585', '1389929', '1394311', '1395862', '1361389', '1651162', '1395990', '1362023', '1420558'];['6.830604523420334', '3.5878665447235107', '3.4374428192774453', '3.4274730682373047', '3.1833712458610535', '3.1467878023783364', '3.0162900388240814', '2.9611361026763916', '2.9181330800056458', '2.4927338659763336']
CBN-Pla-C4-20150901.jpg_patch_1.jpg;['1519650', '1390793', '1395870', '1395990', '1505431', '1388793', '1390874', '1395807', '1741634', '1394542'];['9.986354565620422', '9.660684977258954', '2.65319761633873', '2.4175629138946535', '1.949538767337799', '1.7632400393486023', '1.7131716012954712', '1.5837893656321935', '1.5260589520136516', '1.5106140822172165']
CBN-Pla-C4-20150901.jpg_patch_10.jpg;['1394641', '1412857', '1395807', '1394643', '1519650', '1389247', '1742053', '1742052', '1392571', '1392568'];['7.289607834815979', '6.668916463851929', '6.64133996963501', '6.045562505722046', '5.338708837827046', '5.3196204006671906', '4.8592307567596436', '4.280297199885051', '3.4562125205993652', '3.1498127430677414']
CBN-Pla-C4-20150901.jpg_patch_11.jpg;['1395807', '1519650', '1651162', '1392571', '1392568', '1396974', '1393564', '1392561', '1395990', '1363741'];['14.048761463165283', '4.936697497963905', '3.898790955543518', '3.8935864766438804', '2.3075914829969406', '1.8226791769266129', '1.7507623434066772', '1.6249391635258992', '1.6090908646583557', '1.5820436477661133']
CBN-Pla-C4-20150901.jpg_patch_12.jpg;['1361389', '1395807', '1391881', '1519650', '1395862', '1394366', '1651162', '1395174', '1390821', '1360269'];['14.369863986968994', '13.00970104932785', '6.441028118133545', '3.599979192018509', '2.8817679286003113', '2.062571704387665', '1.8040919661521913', '1.6827059388160706', '1.5760624408721924', '1.5478840470314026']
CBN-Pla-C4-20150901.jpg_patch_13.jpg;['1392568', '1396843', '1396869', '1519650', '1651162', '1359835', '1392571', '1396481', '1392552', '1398471'];['8.407292103767395', '5.984149992465973', '5.972864806652069', '5.59042888879776', '4.667018095652263', '3.5826244354248047', '2.9054667353630066', '2.856188178062439', '2.3244351148605347', '2.0318678617477417']
CBN-Pla-C4-20150901.jpg_patch_14.jpg;['1519650', '1651162', '1397046', '1361092', '1361585', '1392561', '1395807', '1396974', '1361347', '1622908'];['7.558905148506165', '6.292187973856926', '5.3525190353393555', '4.282467842102051', '3.5743913412094117', '3.403486490249634', '3.2259441614151', '2.7017926573753357', '2.612725019454956', '2.1874287128448486']
CBN-Pla-C4-20150901.jpg_patch_15.jpg;['1651233', '1362023', '1651162', '1394911', '1361585', '1400081', '1392535', '1738640', '1392323', '1397046'];['15.598184615373611', '8.242803364992142', '6.191963791847229', '4.372195720672607', '3.2972258031368256', '2.7443487644195557', '2.4489569664001465', '1.9895123442014058', '1.8802084525426228', '1.834361493587494']
CBN-Pla-C4-20150901.jpg_patch_2.jpg;['1519650', '1390793', '1395807', '1361389', '1396857', '1396869', '1394311', '1390899', '1392568', '1646497'];['12.63107626438141', '7.3497297167778015', '4.297574758529663', '3.5207525889078775', '3.0592315707887923', '2.6143427342176437', '2.578276038169861', '2.3064978321393332', '2.1510117053985596', '2.084006130695343']
CBN-Pla-C4-20150901.jpg_patch_3.jpg;['1519650', '1361275', '1394643', '1394444', '1392662', '1646497', '1361141', '1394438', '1413349', '1396441'];['6.889859211444855', '3.655800759792328', '3.4862795074780784', '2.584304451942444', '2.5634509325027466', '2.4714404717087746', '2.0418739318847656', '1.9630293250083923', '1.8923169374465942', '1.8726525902748108']
CBN-Pla-C4-20150901.jpg_patch_4.jpg;['1395807', '1519650', '1391755', '1395990', '1390674', '1392571', '1737564', '1392558', '1392552', '1394366'];['4.46886486477322', '2.6749852150678635', '2.554911454518636', '2.2390074729919434', '2.206493377685547', '2.134058344364166', '2.126709818840027', '2.1128925383090973', '2.060950219631195', '2.04706742366155']
CBN-Pla-C4-20150901.jpg_patch_5.jpg;['1395807', '1397500', '1393200', '1394366', '1392059', '1394438', '1395868', '1392067', '1395870', '1392066'];['19.803142706553142', '18.356066703796387', '4.628870447476705', '3.824902514616648', '1.9661352634429932', '1.8606429894765217', '1.5089279234409332', '1.4697770476341248', '1.433465138077736', '1.337592899799347']
CBN-Pla-C4-20150901.jpg_patch_6.jpg;['1395807', '1392571', '1394540', '1390793', '1394366', '1392568', '1393679', '1395085', '1519650', '1390899'];['29.11595449447632', '2.105985164642334', '2.0810059159994125', '1.9848575989405315', '1.9726987481117249', '1.7213751077651978', '1.5989910960197449', '1.4234054684638977', '1.3114776810010274', '1.2118353148301442']
CBN-Pla-C4-20150901.jpg_patch_7.jpg;['1519650', '1395807', '1390793', '1392323', '1361585', '1394366', '1394540', '1395821', '1388766', '1361389'];['10.652910912036896', '7.070989635255602', '4.916572034358978', '4.302413582801819', '3.648362398147583', '3.483392596244812', '2.3475683331489563', '2.2351133823394775', '2.0660967032114663', '1.9901681343714397']
CBN-Pla-C4-20150901.jpg_patch_8.jpg;['1363741', '1395807', '1651162', '1390793', '1519650', '1362023', '1361585', '1737564', '1392568', '1738627'];['16.071541786193848', '12.05698655049006', '8.988915348052979', '8.631394416093826', '8.602698028087616', '5.484750121831894', '4.952561775843303', '2.736331343650818', '2.6292975544929504', '2.2902848720550537']
CBN-Pla-C4-20150901.jpg_patch_9.jpg;['1395807', '1394311', '1519650', '1390793', '1392571', '1395862', '1390821', '1359835', '1742030', '1392568'];['29.83691749572754', '4.99529667198658', '2.3581682741642', '1.9388189315795898', '1.6494553148746491', '1.5884909182786942', '1.4749395847320557', '1.415334314107895', '1.2746607065200806', '1.217810794711113']
CBN-Pla-C4-20160707.jpg_patch_0.jpg;['1737507', '1392612', '1395120', '1388793', '1394911', '1741808', '1397046', '1395943', '1392608', '1741754'];['9.612962126731873', '5.459833920001984', '4.408455431461334', '4.402478237946828', '4.209749341011047', '3.9192555802209035', '2.9291768074035645', '2.8436554431915284', '2.8265769481658936', '2.755044460296631']
CBN-Pla-C4-20160707.jpg_patch_1.jpg;['1737507', '1741808', '1394911', '1397129', '1395120', '1394446', '1393703', '1425722', '1392561', '1394444'];['18.630099868774415', '8.93645465373993', '6.281022697687149', '4.890540167689323', '4.776724196970463', '4.65101158618927', '4.2963056564331055', '3.5429422855377197', '3.4526620507240295', '3.272274374961853']
CBN-Pla-C4-20160707.jpg_patch_10.jpg;['1394597', '1394911', '1392541', '1392535', '1397500', '1737507', '1395120', '1394595', '1392539', '1741808'];['9.242983996868134', '9.068821740150451', '5.316663610935211', '4.505420684814453', '4.302137136459351', '3.7300869623819985', '3.625608801841736', '3.334624767303467', '3.3015984296798706', '3.0718541622161863']
CBN-Pla-C4-20160707.jpg_patch_11.jpg;['1394911', '1394270', '1397500', '1392535', '1397535', '1395807', '1395120', '1392541', '1395942', '1741808'];['7.48125359416008', '5.956814328829448', '5.680025029182434', '4.999286373456319', '3.9009313848283558', '3.042252779006958', '3.021149754524231', '2.8346827924251556', '2.7269267638524375', '2.463892102241516']
CBN-Pla-C4-20160707.jpg_patch_12.jpg;['1395120', '1737507', '1394643', '1394597', '1741808', '1392541', '1397535', '1358690', '1396180', '1394911'];['6.514345574378967', '4.876839578151703', '4.610968867937724', '4.306587219238281', '3.4118905305862426', '3.363066256046295', '3.3143364638090134', '2.9462493658065796', '2.5823227167129517', '2.4525578873498097']
CBN-Pla-C4-20160707.jpg_patch_13.jpg;['1394643', '1741808', '1391359', '1737507', '1392541', '1742052', '1397046', '1394370', '1395085', '1394911'];['4.118192076683044', '3.867910827909197', '3.7648837566375732', '3.631213903427124', '3.5505157709121704', '3.040175676345825', '2.86827290058136', '2.8340219259262085', '2.721343755722046', '2.656489443778992']
CBN-Pla-C4-20160707.jpg_patch_14.jpg;['1743159', '1394911', '1397535', '1392541', '1394270', '1397500', '1741808', '1397129', '1743605', '1392535'];['13.772461414337158', '5.811380863189697', '5.3051469922065735', '5.291392159461975', '3.8181899547576905', '3.7778902848561606', '3.3683767318725586', '3.340832471847534', '3.1616291403770447', '3.0420058965682983']
CBN-Pla-C4-20160707.jpg_patch_15.jpg;['1743159', '1397046', '1737507', '1394911', '1744569', '1361530', '1391323', '1646497', '1397535', '1397372'];['11.151806563138962', '7.157730340957642', '5.6984434979302545', '5.2400803565979', '4.802662253379822', '3.46024914085865', '2.7310006419817605', '2.6461174488067627', '2.4150824308395387', '2.3612993359565735']
