CBN-Pla-F6-20150702.jpg_patch_6.jpg;['1397500', '1394911', '1391476', '1397535', '1392129', '1391652', '1390870', '1395120', '1392558', '1741754'];['6.843983316421509', '4.554537713527679', '4.34839591383934', '4.291622996330261', '3.445627346634865', '3.006589333216349', '2.8140455881754556', '2.6355597734451295', '2.4622042973836265', '2.332842266559601']
CBN-Pla-F6-20150702.jpg_patch_7.jpg;['1397500', '1391319', '1395120', '1391323', '1391476', '1737507', '1741754', '1391474', '1394911', '1392129'];['7.023044681549072', '5.486972332000732', '4.167441725730896', '3.854181432723999', '2.993126767022269', '2.8538713455200195', '2.8325457308027477', '2.580949624379476', '2.574551741282145', '2.5629440375736783']
CBN-Pla-F6-20150702.jpg_patch_8.jpg;['1394911', '1737507', '1651233', '1397535', '1361141', '1741754', '1397500', '1395120', '1741808', '1397372'];['6.372418832778931', '5.895035703976949', '4.78144097328186', '4.053472638130188', '3.4554226636886596', '3.159546693166097', '2.8272993564605713', '2.761638959248861', '2.732274740934372', '2.4030070066452027']
CBN-Pla-F6-20150702.jpg_patch_9.jpg;['1390837', '1361057', '1389487', '1391476', '1391474', '1392129', '1397500', '1737508', '1390910', '1588658'];['5.666504412889481', '5.378373146057129', '3.7654973609106883', '3.646940380334854', '3.315074074268341', '3.1984539959165783', '3.003317669034004', '2.5685381094614663', '2.517738103866577', '2.415415366490682']
CBN-Pla-F6-20150723.jpg_patch_0.jpg;['1397043', '1397535', '1361389', '1395807', '1743159', '1657500', '1392539', '1392558', '1394911', '1396717'];['13.083873867988586', '5.152182122071584', '4.491091251373291', '4.16935129960378', '4.1431803703308105', '3.140191912651062', '2.9942214488983154', '2.9153085947036743', '2.8686701456705728', '2.807788133621216']
CBN-Pla-F6-20150723.jpg_patch_1.jpg;['1397129', '1361284', '1362396', '1394911', '1743159', '1651233', '1362023', '1394630', '1395807', '1505431'];['11.11587687333425', '7.1992998123168945', '4.264681736628215', '3.5711034536361694', '3.2809099555015564', '3.076656699180603', '2.2954047322273254', '2.292609930038452', '2.005556046962738', '2.0014253854751587']
CBN-Pla-F6-20150723.jpg_patch_10.jpg;['1741808', '1363056', '1394911', '1390910', '1397535', '1356275', '1392534', '1651233', '1362363', '1741807'];['12.846350193023682', '6.965897727012634', '3.9675817489624023', '3.506413092215856', '3.3992209881544113', '2.9180726408958435', '2.703649640083313', '2.684922218322754', '2.517746329307556', '2.4304704785346987']
CBN-Pla-F6-20150723.jpg_patch_11.jpg;['1396843', '1397535', '1394911', '1392552', '1392539', '1392534', '1397129', '1397867', '1741807', '1392541'];['7.299051433801651', '3.6524422764778137', '3.610981211066246', '2.9285272359848022', '2.845138669013977', '2.6801817536354067', '2.6306647419929505', '2.467995285987854', '2.4459691047668457', '2.3961885571479797']
CBN-Pla-F6-20150723.jpg_patch_12.jpg;['1397046', '1361347', '1397049', '1394911', '1397465', '1397043', '1389405', '1397535', '1392539', '1397500'];['6.701790809631348', '6.595397492249806', '4.369794487953186', '4.001152594884236', '3.7964550256729126', '3.342406779527664', '3.0305018424987793', '2.5269816160202025', '2.218904512269156', '2.0917084387370517']
CBN-Pla-F6-20150723.jpg_patch_13.jpg;['1396253', '1397535', '1392558', '1394911', '1397500', '1392535', '1392552', '1395097', '1392534', '1741808'];['9.577134907245636', '4.32873672246933', '3.82968270778656', '3.551945835351944', '3.2210961977640786', '2.9932035406430564', '2.7535504273005893', '2.7177280017307828', '2.542232553164164', '2.524980306625366']
CBN-Pla-F6-20150723.jpg_patch_14.jpg;['1397129', '1396253', '1393407', '1501064', '1397049', '1395085', '1392612', '1393967', '1648093', '1394911'];['5.855199337005615', '5.499452769756317', '5.426279544830322', '5.043715476989746', '3.88787305355072', '3.4970724242074147', '3.1336604058742523', '2.939773678779602', '2.9019994139671326', '2.82921040058136']
CBN-Pla-F6-20150723.jpg_patch_15.jpg;['1651233', '1651162', '1392552', '1394542', '1392734', '1395120', '1363056', '1394630', '1400081', '1392323'];['16.18471007347107', '5.629949367046356', '4.930028653144836', '3.5085073709487915', '2.939910650253296', '2.4680345356464386', '2.4654064774513245', '2.0557790994644165', '1.7796695232391357', '1.661815345287323']
CBN-Pla-F6-20150723.jpg_patch_2.jpg;['1743159', '1393710', '1741808', '1397535', '1397432', '1364066', '1391878', '1394911', '1357317', '1355964'];['4.569776773452759', '4.237010955810547', '3.56515796482563', '3.333790898323059', '2.5657268166542053', '2.3483746349811554', '2.197171449661255', '2.062262713909149', '1.9220453798770905', '1.816850483417511']
CBN-Pla-F6-20150723.jpg_patch_3.jpg;['1357317', '1394630', '1737545', '1397129', '1392534', '1395120', '1397500', '1391323', '1388793', '1413421'];['4.918216963609059', '4.2309406995773315', '3.448298478126526', '3.1680531024932863', '2.96953417857488', '2.9655400003705705', '2.833258628845215', '2.793734622001648', '2.717598795890808', '2.554523011048635']
CBN-Pla-F6-20150723.jpg_patch_4.jpg;['1395807', '1397129', '1397500', '1362396', '1397535', '1360269', '1395870', '1394911', '1397524', '1394542'];['12.172970533370972', '4.287673711776733', '4.124218046665192', '3.811839187145233', '3.636712908744812', '3.0083450078964233', '2.5238771041234336', '2.492532730102539', '2.417594254016876', '2.146552840868632']
CBN-Pla-F6-20150723.jpg_patch_5.jpg;['1392534', '1397129', '1394911', '1357317', '1388793', '1391323', '1391474', '1397535', '1395097', '1395120'];['3.013641059398651', '2.894326627254486', '2.6012439727783203', '2.092032492160797', '2.0017891824245453', '1.9379782319068908', '1.8775880932807922', '1.8689032793045044', '1.8408532738685608', '1.758647362391154']
CBN-Pla-F6-20150723.jpg_patch_6.jpg;['1396843', '1394643', '1425936', '1356066', '1392558', '1397535', '1392552', '1505431', '1622908', '1359508'];['11.555171940061781', '2.7231587171554565', '2.693605899810791', '2.3156749606132507', '2.2602028846740723', '2.2351845800876617', '2.1262738505999246', '2.01593741774559', '1.9305074691772461', '1.7864063183466594']
CBN-Pla-F6-20150723.jpg_patch_7.jpg;['1396843', '1355872', '1392558', '1363499', '1397500', '1388793', '1392534', '1392552', '1397129', '1397535'];['13.807477474212646', '6.147663354873657', '5.38825535774231', '3.76108181476593', '3.616161823272705', '2.891691784063975', '2.6931798338890074', '2.4899379213651023', '2.417842745780945', '2.004549115896225']
CBN-Pla-F6-20150723.jpg_patch_8.jpg;['1359274', '1651233', '1361347', '1397129', '1397535', '1391666', '1392558', '1392552', '1395097', '1362369'];['4.560252507527669', '3.9782235622406006', '3.54177921017011', '3.5082019170125327', '3.3368924260139465', '3.13432784875234', '3.1156198978424072', '3.0616065859794617', '2.6209131479263306', '2.241764545440674']
CBN-Pla-F6-20150723.jpg_patch_9.jpg;['1361347', '1651233', '1390837', '1651162', '1392299', '1397535', '1362023', '1362369', '1361389', '1363056'];['9.99284029006958', '7.3223181664943695', '6.5098307728767395', '4.607387411594391', '3.9771496057510376', '3.7496087551116943', '3.663904070854187', '3.6366526782512665', '3.293811798095703', '2.7234607934951782']
CBN-Pla-F6-20150811.jpg_patch_0.jpg;['1519650', '1651162', '1388793', '1397535', '1505431', '1394911', '1622908', '1392552', '1390883', '1392539'];['5.656816124916077', '5.412402176856995', '4.634430715015957', '3.7896193861961365', '3.0083983540534973', '2.453229308128357', '2.331571658452352', '2.234432101249695', '1.9053224325180054', '1.8772842288017273']
CBN-Pla-F6-20150811.jpg_patch_1.jpg;['1394643', '1361389', '1651233', '1392299', '1362023', '1425722', '1622901', '1505431', '1743159', '1622908'];['14.365959763526917', '6.203840970993042', '5.427474294389997', '3.9862875938415527', '3.9345849454402924', '3.686411499977112', '3.078915993372599', '2.926723837852478', '2.887489438056946', '2.6084097623825073']
CBN-Pla-F6-20150811.jpg_patch_10.jpg;['1396843', '1505431', '1397551', '1360306', '1392552', '1392539', '1741808', '1388793', '1361347', '1394865'];['16.454200530052184', '6.011127257347107', '5.239805698394775', '5.020025253295898', '3.6387528479099274', '3.363204836845398', '3.247877061367035', '2.52897717555364', '2.0608690977096558', '1.9329381585121155']
CBN-Pla-F6-20150811.jpg_patch_11.jpg;['1396843', '1392566', '1397535', '1396869', '1394630', '1397867', '1392552', '1396717', '1741807', '1647128'];['67.13492894172668', '4.7204567193984985', '4.563382387161255', '3.318222224712372', '2.3918983340263367', '2.384280230104923', '2.35381248096625', '2.2603957653045654', '2.0970535278320312', '1.8196333646774292']
CBN-Pla-F6-20150811.jpg_patch_12.jpg;['1651162', '1392662', '1393080', '1396809', '1392293', '1361284', '1361347', '1622908', '1362023', '1361281'];['15.680659770965576', '6.176818132400513', '4.41645073890686', '4.147407025098801', '3.6787880063056946', '3.212449014186859', '3.1425291538238525', '2.9204471906026206', '2.5033589005470276', '2.3688976764678955']
CBN-Pla-F6-20150811.jpg_patch_13.jpg;['1396253', '1743159', '1394893', '1395760', '1363056', '1394865', '1395870', '1361347', '1362273', '1651162'];['8.971778750419617', '7.551800727844238', '4.964761734008789', '4.015113592147827', '3.3071320056915283', '3.27256977558136', '2.981516480445862', '2.901268641153971', '2.8592585623264313', '2.6719700594743094']
CBN-Pla-F6-20150811.jpg_patch_14.jpg;['1651233', '1361077', '1392612', '1737507', '1361585', '1356275', '1651162', '1390898', '1397106', '1363056'];['7.949741840362549', '7.705870628356934', '6.357446312904358', '5.354442834854126', '5.10873556137085', '4.833475470542908', '4.757458806037903', '4.378616809844971', '3.9510204792022705', '3.740333914756775']
CBN-Pla-F6-20150811.jpg_patch_15.jpg;['1392552', '1361281', '1361141', '1361284', '1392539', '1651162', '1361347', '1390910', '1651485', '1394444'];['11.043552696704865', '9.098714828491211', '8.30990169942379', '7.223601043224335', '6.974226593971252', '4.023314016205924', '3.6124675273895264', '3.372045397758484', '2.8039984107017517', '2.479673057794571']
CBN-Pla-F6-20150811.jpg_patch_2.jpg;['1395807', '1394911', '1361389', '1390672', '1392535', '1397500', '1397129', '1391323', '1622908', '1737507'];['11.455061753590902', '5.659156680107117', '2.963830065727234', '2.738587200641632', '2.5634392499923706', '2.39366614818573', '2.271844208240509', '2.2076427936553955', '2.053210437297821', '1.8738287687301636']
CBN-Pla-F6-20150811.jpg_patch_3.jpg;['1391323', '1505431', '1394911', '1519650', '1388793', '1397500', '1392539', '1392561', '1396717', '1392558'];['4.791926085948944', '4.182071879506111', '4.118701994419098', '3.751335322856903', '3.4263682514429092', '3.262517809867859', '2.9349043369293213', '2.931649386882782', '2.8802449703216553', '2.7578275203704834']
CBN-Pla-F6-20150811.jpg_patch_4.jpg;['1395807', '1412857', '1394641', '1742053', '1742052', '1395132', '1362396', '1394643', '1395870', '1397042'];['18.482890844345093', '4.226351928710938', '3.5259018937746682', '3.1718669533729553', '3.057362655798594', '2.992967128753662', '2.832117831707001', '2.2245908975601196', '2.133849620819092', '2.0298522114753723']
CBN-Pla-F6-20150811.jpg_patch_5.jpg;['1394911', '1394643', '1397129', '1396843', '1397535', '1505431', '1396857', '1392561', '1395807', '1651162'];['6.523638650774956', '6.329000651836395', '4.196691036224365', '4.145485281944275', '3.5227007071177163', '3.2943594217300416', '3.278062582015991', '3.1836977303028107', '3.0779660429273332', '3.050562858581543']
CBN-Pla-F6-20150811.jpg_patch_6.jpg;['1396843', '1396869', '1393213', '1392561', '1394911', '1400101', '1397551', '1397867', '1394908', '1396857'];['59.261653137207034', '8.592566442489623', '1.632372498512268', '1.5470546334981918', '1.5244320034980774', '1.1642816364765167', '0.8431880523761114', '0.8374930620193481', '0.8280592163403829', '0.7041336447000504']
CBN-Pla-F6-20150811.jpg_patch_7.jpg;['1396843', '1622908', '1392662', '1505431', '1388793', '1651162', '1391666', '1361585', '1651233', '1738627'];['48.17923545837402', '9.277653932571411', '7.403550624847412', '4.8598654965559644', '4.525857529044151', '4.2328040599823', '3.196060538291931', '3.190075159072876', '3.0814484357833862', '2.6970280408859253']
CBN-Pla-F6-20150811.jpg_patch_8.jpg;['1651233', '1651162', '1395085', '1363056', '1425722', '1362023', '1361347', '1361141', '1743743', '1361077'];['21.35053277015686', '12.140896320343018', '3.7076366345087686', '3.3739457981927052', '2.905690059065819', '2.869045146874019', '2.3052870482206345', '2.1258347034454346', '1.848485638697942', '1.8425729274749756']
CBN-Pla-F6-20150811.jpg_patch_9.jpg;['1651233', '1392323', '1651162', '1361347', '1392309', '1392561', '1392293', '1392296', '1362023', '1361284'];['17.01796226501465', '10.703783702850341', '9.176745202806261', '7.071252137422562', '6.939255118370056', '3.617081046104431', '2.8274509757757187', '2.76567599773407', '2.756758213043213', '2.5561356246471405']
CBN-Pla-F6-20150901.jpg_patch_0.jpg;['1651162', '1519650', '1362023', '1389587', '1489133', '1741634', '1388793', '1393092', '1622908', '1743756'];['7.876986980438232', '5.672667622566223', '4.183534577488899', '4.044785627296993', '2.642254590988159', '2.260638177394867', '2.2500364780426025', '1.9007982015609741', '1.7048513770103455', '1.5811793208122253']
CBN-Pla-F6-20150901.jpg_patch_1.jpg;['1362023', '1394643', '1743159', '1651162', '1742052', '1651233', '1394641', '1391331', '1392558', '1396974'];['13.33317255973816', '9.789981166521708', '6.913112243016561', '6.651226162910461', '4.012369155883789', '3.3541684985160827', '2.6088229616483054', '2.328441301981608', '2.1454015572865806', '1.9510716199874878']
CBN-Pla-F6-20150901.jpg_patch_10.jpg;['1651233', '1396253', '1396843', '1651162', '1361347', '1396869', '1394311', '1390793', '1396974', '1363056'];['22.7530534863472', '18.795435905456543', '9.65015951792399', '7.712101235985756', '6.26641171425581', '5.404201984405518', '5.219504952430725', '4.115047772725423', '4.054043769836426', '3.9439629713694253']
CBN-Pla-F6-20150901.jpg_patch_11.jpg;['1651162', '1396843', '1396253', '1396869', '1394438', '1622908', '1360312', '1359511', '1397497', '1394540'];['10.34320579469204', '9.869084024429322', '3.939791440963745', '3.1450031333499484', '2.8215062618255615', '2.3490649461746216', '2.330970138311386', '2.2852824330329895', '2.2778152227401733', '1.9206619262695312']
CBN-Pla-F6-20150901.jpg_patch_12.jpg;['1361347', '1392662', '1651162', '1396481', '1359835', '1397497', '1362023', '1393824', '1361043', '1361372'];['8.426701068878174', '7.941912889480591', '6.946766700063433', '6.297690391540527', '4.916572523117066', '2.973939925432205', '2.817162334918976', '2.7311859130859375', '2.4736387729644775', '2.0855600833892822']
CBN-Pla-F6-20150901.jpg_patch_13.jpg;['1396253', '1651162', '1392323', '1361347', '1651233', '1392561', '1397106', '1392612', '1363056', '1425936'];['12.339820218086242', '8.512487451235453', '6.935786485671997', '6.367098905146122', '4.5426926612854', '3.654544323682785', '3.456886553764343', '3.383531838655472', '3.0152018070220947', '2.4887890219688416']
CBN-Pla-F6-20150901.jpg_patch_14.jpg;['1396253', '1361077', '1361585', '1361347', '1392612', '1390639', '1395085', '1392241', '1651162', '1394311'];['15.013665318489075', '9.87917971611023', '7.765735626220703', '6.499673843383789', '4.811867713928223', '2.756196303027017', '2.6893088579177857', '2.5841579139232635', '2.54247385263443', '2.3323641419410706']
CBN-Pla-F6-20150901.jpg_patch_15.jpg;['1394542', '1651162', '1361347', '1743598', '1737508', '1489133', '1361281', '1389587', '1397497', '1362023'];['9.199110984802246', '7.131762266159058', '6.614507949352264', '6.311845779418945', '3.3519704341888428', '3.2806408405303955', '3.1381184816360475', '2.928190072377523', '2.8743277192115784', '2.8726859518459866']
CBN-Pla-F6-20150901.jpg_patch_2.jpg;['1397500', '1519650', '1397535', '1651162', '1361530', '1396717', '1391474', '1362023', '1722440', '1395264'];['5.434733152389526', '3.7780448028019498', '3.368853668371836', '2.7467654645442963', '2.5047257244586945', '2.4578356742858887', '2.3573495626449583', '2.258902221918106', '2.102938175201416', '1.9194927215576172']
