plot_id;species_ids
CBN-Pla-C6-20200723.jpg;[1395807, 1394911, 1397500, 1362023, 1397129, 1361389]
CBN-Pla-C6-20200814.jpg;[1395807, 1392539, 1397042, 1388793]
CBN-Pla-D1-20130808.jpg;[1394911, 1395807, 1391755, 1397500, 1397129, 1737507, 1741808, 1395085]
CBN-Pla-D1-20130904.jpg;[1397046, 1394311, 1389929, 1395807, 1361141, 1697365, 1519650, 1362271, 1394540]
CBN-Pla-D1-20140722.jpg;[1737507, 1395120, 1556096, 1394270, 1741808, 1397500, 1744569, 1743159]
CBN-Pla-D1-20140902.jpg;[1392539, 1396439, 1389929, 1519650, 1395807, 1361141, 1395943, 1391755, 1742052]
CBN-Pla-D1-20150702.jpg;[1394911, 1737507, 1397535, 1397500, 1741808, 1395120, 1651162, 1394345, 1397372]
CBN-Pla-D1-20150723.jpg;[1388793, 1397129, 1395120, 1395807, 1392535, 1397042]
CBN-Pla-D1-20150811.jpg;[1388793, 1395807, 1397129, 1392608, 1392539, 1505431, 1743159, 1394911]
CBN-Pla-D1-20150901.jpg;[1519650, 1395807, 1394540, 1743159, 1397208, 1394311, 1741634, 1391755]
CBN-Pla-D1-20160707.jpg;[1394911, 1397500, 1394270, 1395120, 1397129, 1737507, 1741808, 1743159, 1395943, 1392535]
CBN-Pla-D1-20160728.jpg;[1395807, 1388793, 1394911, 1392539, 1397042, 1622901, 1743159]
CBN-Pla-D1-20180724.jpg;[1397500, 1394911, 1737507, 1361281, 1395085, 1743742, 1588658]
CBN-Pla-D1-20180816.jpg;[1395807, 1397129, 1397500, 1394911, 1388793, 1397535, 1396869]
CBN-Pla-D1-20180906.jpg;[1395807, 1519650, 1394540, 1394911, 1360269, 1397500, 1356422, 1359835]
CBN-Pla-D1-20190723.jpg;[1392539, 1395807, 1388793, 1394911, 1397500, 1397129, 1392608, 1741808, 1356422]
CBN-Pla-D1-20190814.jpg;[1392539, 1395807, 1697365, 1396869, 1389929, 1392608, 1388793, 1396439, 1362271, 1651162]
CBN-Pla-D1-20200723.jpg;[1392539, 1397500, 1395807, 1394911, 1396869, 1388793, 1362396]
CBN-Pla-D1-20200814.jpg;[1395807, 1651162, 1519650, 1394311, 1390899, 1397468, 1394441, 1394540, 1489133]
CBN-Pla-D2-20130808.jpg;[1394911, 1397500, 1395807, 1395120, 1397535, 1394595, 1737507, 1397129, 1393965]
CBN-Pla-D2-20130904.jpg;[1392561, 1396869, 1397046, 1388793, 1389929, 1395807, 1397500, 1651162]
CBN-Pla-D2-20140722.jpg;[1737507, 1397535, 1361530, 1397500, 1394270, 1425722, 1388766, 1395120, 1397565]
CBN-Pla-D2-20140902.jpg;[1388793, 1389929, 1392561, 1622901, 1396869, 1505431, 1394311, 1395807, 1394643]
CBN-Pla-D2-20150702.jpg;[1737507, 1397535, 1394911, 1397500, 1395120, 1391319, 1400081, 1394643, 1391476, 1741808]
CBN-Pla-D2-20150723.jpg;[1396869, 1395807, 1394911, 1388793, 1397500, 1394643, 1743159, 1397535, 1697365]
CBN-Pla-D2-20150811.jpg;[1388793, 1394911, 1395807, 1505431, 1412857, 1394643, 1392568, 1394542, 1397500, 1394444]
CBN-Pla-D2-20150901.jpg;[1519650, 1395807, 1394643, 1396869, 1396974, 1390793, 1412857, 1392568]
CBN-Pla-D2-20160707.jpg;[1397500, 1737507, 1394911, 1741808, 1392541, 1395120, 1394643, 1556096]
CBN-Pla-D2-20160728.jpg;[1392561, 1388793, 1396869, 1394911, 1397129, 1395120]
CBN-Pla-D2-20180724.jpg;[1737507, 1397500, 1394911, 1397535, 1390837, 1651363, 1361389, 1394643]
CBN-Pla-D2-20180816.jpg;[1394911, 1395807, 1396869, 1397535, 1397500, 1622908, 1394643, 1397129]
CBN-Pla-D2-20180906.jpg;[1395807, 1519650, 1397500, 1394643, 1396843, 1394911, 1412857]
CBN-Pla-D2-20190723.jpg;[1396869, 1392539, 1395807, 1394911, 1395120, 1388793, 1741808]
CBN-Pla-D2-20190814.jpg;[1388793, 1396869, 1622901, 1392561, 1395807, 1394444, 1389929, 1397042, 1394643]
CBN-Pla-D2-20200723.jpg;[1396869, 1392539, 1388793, 1395120, 1395807, 1397129, 1394911, 1394643]
CBN-Pla-D2-20200814.jpg;[1396857, 1519650, 1394643, 1395807, 1412857, 1394911, 1396898, 1361389]
CBN-Pla-D3-20130808.jpg;[1395870, 1394911, 1392541, 1397500, 1393967, 1741808, 1397049]
CBN-Pla-D3-20130904.jpg;[1397042, 1389929, 1741880, 1392561, 1622901, 1390793]
CBN-Pla-D3-20140722.jpg;[1737507, 1556096, 1397500, 1394270, 1697365, 1393927, 1361389]
CBN-Pla-D3-20140902.jpg;[1392539, 1389929, 1741880, 1388793, 1398471, 1394643]
CBN-Pla-D3-20150702.jpg;[1737507, 1397500, 1394911, 1397535, 1741808, 1397372, 1394630, 1395120, 1400081]
CBN-Pla-D3-20150723.jpg;[1395870, 1396869, 1397042, 1392541, 1388793, 1356422]
CBN-Pla-D3-20150811.jpg;[1395870, 1397042, 1519650, 1393657, 1394540, 1505431, 1361389, 1742052, 1397535]
CBN-Pla-D3-20150901.jpg;[1519650, 1395870, 1396974, 1390793, 1394540, 1392568, 1651162, 1361389]
CBN-Pla-D3-20160707.jpg;[1394911, 1397500, 1397535, 1737507, 1741808, 1394270, 1741880, 1556096, 1395120]
CBN-Pla-D3-20160728.jpg;[1395807, 1388793, 1392539, 1396869, 1397042]
CBN-Pla-D3-20180724.jpg;[1397500, 1737507, 1394911, 1741808, 1397535, 1390837, 1400081, 1361389, 1394345]
CBN-Pla-D3-20180816.jpg;[1395870, 1394911, 1397500, 1397535, 1359835, 1741808, 1396869, 1391309]
CBN-Pla-D3-20180906.jpg;[1395870, 1359835, 1392568, 1393657, 1519650, 1392561, 1362023]
CBN-Pla-D3-20190723.jpg;[1392541, 1741880, 1394911, 1741808, 1396869]
CBN-Pla-D3-20190814.jpg;[1395870, 1397042, 1356422, 1392539, 1396869, 1388793]
CBN-Pla-D3-20200723.jpg;[1392539, 1396869, 1394911, 1395870, 1741808, 1622908, 1392608]
CBN-Pla-D3-20200814.jpg;[1395870, 1389929, 1519650, 1397042, 1396857, 1392539]
CBN-Pla-D4-20130808.jpg;[1394911, 1395807, 1397500, 1392535, 1397129, 1394630]
CBN-Pla-D4-20130904.jpg;[1395807, 1388793, 1392553, 1389929, 1397042, 1395943]
CBN-Pla-D4-20140722.jpg;[1361530, 1744569, 1397565, 1397535, 1737507, 1393927, 1394270, 1390793]
CBN-Pla-D4-20140902.jpg;[1389929, 1388793, 1392539, 1395807, 1395085, 1396439, 1398471, 1361389]
CBN-Pla-D4-20150702.jpg;[1397500, 1737507, 1397535, 1394911, 1395097, 1392129, 1397372, 1391476, 1391319]
CBN-Pla-D4-20150723.jpg;[1395870, 1389929, 1395049, 1396439, 1392539, 1622908, 1505431]
CBN-Pla-D4-20150811.jpg;[1395870, 1519650, 1505431, 1397042, 1389929, 1394540, 1397500, 1622908]
CBN-Pla-D4-20150901.jpg;[1519650, 1395807, 1651162, 1394540, 1394311, 1361389, 1396974, 1398471]
CBN-Pla-D4-20160707.jpg;[1394911, 1397500, 1737507, 1392535, 1397129, 1741808, 1743159]
CBN-Pla-D4-20160728.jpg;[1392539, 1395807, 1388793, 1389929, 1394911, 1397046, 1361141]
CBN-Pla-D4-20180724.jpg;[1737507, 1394911, 1397500, 1400081, 1361389, 1397372, 1741808, 1391476, 1357950]
CBN-Pla-D4-20180816.jpg;[1395807, 1394911, 1397500, 1359835, 1397535, 1394540, 1390539, 1741808]
CBN-Pla-D4-20180906.jpg;[1395807, 1359835, 1519650, 1394540, 1392568, 1395990, 1394441, 1396974]
CBN-Pla-D4-20190723.jpg;[1392539, 1741808, 1394911, 1395807, 1393200, 1397129, 1396869]
CBN-Pla-D4-20190814.jpg;[1389929, 1395807, 1388793, 1394311, 1392539, 1396439, 1397046, 1425722]
CBN-Pla-D4-20200723.jpg;[1395870, 1394911, 1622908, 1396439, 1392539, 1397129, 1397042]
CBN-Pla-D4-20200814.jpg;[1395870, 1519650, 1392539, 1622908, 1397042, 1398471, 1651162]
CBN-Pla-D5-20130808.jpg;[1394911, 1395807, 1397500, 1395132, 1397129, 1394630, 1396869]
CBN-Pla-D5-20130904.jpg;[1388793, 1395807, 1392539, 1395085, 1391755, 1396869, 1505431, 1392612]
CBN-Pla-D5-20140722.jpg;[1737507, 1394911, 1397500, 1397372, 1397535, 1397565, 1395085, 1397546, 1394630]
CBN-Pla-D5-20140902.jpg;[1389929, 1395807, 1392539, 1396869, 1392568, 1397463, 1519650]
CBN-Pla-D5-20150702.jpg;[1397500, 1394911, 1397535, 1394595, 1737507, 1741808, 1396974, 1395807, 1394630]
CBN-Pla-D5-20150723.jpg;[1395807, 1397042, 1397500, 1396869, 1389929, 1392539, 1664414]
CBN-Pla-D5-20150811.jpg;[1395807, 1359835, 1392539, 1388793, 1505431, 1396843, 1394540]
CBN-Pla-D5-20150901.jpg;[1395807, 1359835, 1519650, 1392568, 1396843, 1394540, 1390883, 1651162]
CBN-Pla-D5-20160707.jpg;[1394911, 1397500, 1392541, 1737507, 1395807, 1397129]
CBN-Pla-D5-20160728.jpg;[1395807, 1392539, 1388793, 1393200, 1394911, 1397500, 1392608, 1391755]
CBN-Pla-D5-20180724.jpg;[1737507, 1397500, 1397535, 1391476, 1397372, 1393927, 1394911, 1741808, 1391319, 1394345]
CBN-Pla-D5-20180816.jpg;[1395807, 1397500, 1359835, 1394911, 1395085, 1392553, 1741808, 1391755]
CBN-Pla-D5-20180906.jpg;[1395807, 1359835, 1394441, 1519650, 1392558, 1392571, 1390899, 1392612, 1741634, 1396869]
CBN-Pla-D5-20190723.jpg;[1395807, 1392539, 1397500, 1396869, 1741808, 1394911]
CBN-Pla-D5-20190814.jpg;[1395807, 1392539, 1389929, 1388793, 1394311, 1397042]
CBN-Pla-D5-20200723.jpg;[1395807, 1394911, 1397500, 1394540, 1362396, 1396869, 1359835, 1360269]
CBN-Pla-D6-20130808.jpg;[1395807, 1394911, 1397500, 1395085, 1741808, 1392535, 1394438]
CBN-Pla-D6-20130904.jpg;[1395807, 1392539, 1388793, 1391755, 1395085, 1359835, 1394540]
CBN-Pla-D6-20140722.jpg;[1412857, 1395942, 1395085, 1394911, 1393824, 1394603, 1397535]
CBN-Pla-D6-20140902.jpg;[1395807, 1392539, 1388793, 1394540, 1395085, 1359835]
CBN-Pla-D6-20150702.jpg;[1394911, 1395807, 1397500, 1741808, 1394595, 1395085, 1397535, 1737507]
CBN-Pla-D6-20150723.jpg;[1395807, 1397042, 1394540, 1392535, 1397500]
CBN-Pla-D6-20150811.jpg;[1395807, 1359835, 1394540, 1392539, 1395085, 1741808, 1391755]
CBN-Pla-D6-20150901.jpg;[1395807, 1394540, 1519650, 1359835, 1394366, 1397468, 1396094, 1412857]
CBN-Pla-D6-20160707.jpg;[1392535, 1394911, 1395807, 1741808, 1397500, 1395085, 1646497]
CBN-Pla-D6-20160728.jpg;[1395807, 1392539, 1394540, 1388793, 1395085, 1397043, 1741808]
CBN-Pla-D6-20180724.jpg;[1397372, 1737507, 1394911, 1395085, 1397546, 1741808, 1394345, 1394603]
CBN-Pla-D6-20180816.jpg;[1395807, 1359835, 1394540, 1394911, 1397500, 1392539, 1397043, 1394438]
CBN-Pla-D6-20180906.jpg;[1395807, 1359835, 1394540, 1392571, 1394366, 1390793, 1412857, 1395085]
CBN-Pla-D6-20190723.jpg;[1395807, 1392535, 1741808, 1397500, 1397042]
CBN-Pla-D6-20190814.jpg;[1395807, 1392539, 1393494, 1391755, 1360269, 1397046, 1395085, 1392612]
CBN-Pla-D6-20200723.jpg;[1395807, 1394540, 1394911, 1397500, 1741808, 1392539, 1394438]
CBN-Pla-D6-20200814.jpg;[1395807, 1392539, 1397046, 1394540, 1388793, 1397381]
CBN-Pla-E1-20130808.jpg;[1395097, 1394345, 1362273, 1392535, 1651162, 1390639, 1646497, 1396869]
CBN-Pla-E1-20130904.jpg;[1389929, 1388793, 1741624, 1394345, 1392565, 1396869, 1646497, 1742052, 1395085]
CBN-Pla-E1-20140722.jpg;[1394270, 1397535, 1395120, 1395942, 1646497, 1737507, 1394911]
CBN-Pla-E1-20140902.jpg;[1651162, 1396869, 1361141, 1389929, 1647128, 1392539, 1388793, 1396809]
CBN-Pla-E1-20150702.jpg;[1394911, 1741808, 1395085, 1394630, 1396869, 1396144, 1743159, 1394270, 1651233, 1395949]
CBN-Pla-E1-20150723.jpg;[1743159, 1388793, 1394345, 1651162, 1397549, 1394444, 1396869, 1741624, 1395097]
CBN-Pla-E1-20150901.jpg;[1651162, 1395949, 1390793, 1519650, 1397497, 1646497, 1396144, 1743159]
CBN-Pla-E1-20160707.jpg;[1394345, 1743159, 1395120, 1646497, 1396175, 1397372, 1741808, 1394911, 1392561]
CBN-Pla-E1-20160728.jpg;[1651162, 1397535, 1394911, 1396144, 1395120, 1397046, 1396869, 1394603]
CBN-Pla-E1-20180816.jpg;[1394603, 1741624, 1395949, 1397535, 1390837, 1396253, 1651162, 1396144, 1396408]
CBN-Pla-E1-20180906.jpg;[1651162, 1394542, 1397497, 1392535, 1647128, 1519650, 1395949]
CBN-Pla-E1-20190723.jpg;[1395097, 1741808, 1392534, 1396439, 1362273, 1388793]
CBN-Pla-E1-20190814.jpg;[1396869, 1396439, 1392539, 1356422, 1651162, 1389929, 1356857, 1397046, 1742052]
CBN-Pla-E1-20200630.jpg;[1394270, 1397500, 1741808, 1391319, 1737507, 1556096, 1744569, 1397535]
CBN-Pla-E1-20200723.jpg;[1394630, 1741624, 1396869, 1397129, 1647128, 1397535, 1393679]
CBN-Pla-E1-20200814.jpg;[1651162, 1397046, 1392535, 1396439, 1390793, 1622908, 1356422, 1396175]
CBN-Pla-E2-20130808.jpg;[1395097, 1393679, 1397468, 1392612, 1390793, 1397500, 1395949]
CBN-Pla-E2-20130904.jpg;[1742052, 1389929, 1388793, 1396439, 1743159, 1396144, 1394643, 1390883, 1743742, 1396869]
CBN-Pla-E2-20140722.jpg;[1394270, 1397535, 1395120, 1396144, 1743605, 1737507, 1397500, 1646497]
CBN-Pla-E2-20140902.jpg;[1389929, 1388793, 1651162, 1392539, 1361141, 1394542, 1394311, 1392568, 1395085, 1396439]
CBN-Pla-E2-20150702.jpg;[1394911, 1394630, 1395085, 1588658, 1396144, 1651233, 1395949, 1397535]
CBN-Pla-E2-20150723.jpg;[1356422, 1743159, 1361141, 1392561, 1396439, 1395120, 1394643, 1394444, 1396869, 1651162]
CBN-Pla-E2-20150901.jpg;[1651162, 1519650, 1390793, 1412857, 1394643, 1397497, 1743159]
CBN-Pla-E2-20160707.jpg;[1395120, 1392561, 1697365, 1361141, 1743159, 1394345, 1388793, 1741808]
CBN-Pla-E2-20160728.jpg;[1361141, 1395120, 1651162, 1392561, 1388793, 1389929, 1395973]
CBN-Pla-E2-20180724.jpg;[1395120, 1394911, 1737507, 1397500, 1741808, 1394643, 1412857, 1394630, 1588658, 1397372]
CBN-Pla-E2-20180816.jpg;[1651233, 1741624, 1519650, 1397535, 1394630, 1361077, 1391359, 1391536]
CBN-Pla-E2-20180906.jpg;[1651162, 1390837, 1361347, 1394441, 1394643, 1361585]
CBN-Pla-E2-20190723.jpg;[1395120, 1394643, 1388793, 1393965, 1743159, 1396439, 1356422, 1394345]
CBN-Pla-E2-20190814.jpg;[1389929, 1651162, 1396439, 1396869, 1742052, 1356422, 1392539, 1622901]
CBN-Pla-E2-20200630.jpg;[1737507, 1391319, 1397500, 1391476, 1395120, 1744569, 1741808, 1361519]
CBN-Pla-E2-20200723.jpg;[1395120, 1394643, 1394542, 1394630, 1651233, 1393679, 1396869, 1737429]
CBN-Pla-E2-20200814.jpg;[1396439, 1394643, 1651162, 1389929, 1394444, 1356422, 1356857, 1361141, 1393407, 1396825]
CBN-Pla-E3-20130808.jpg;[1391755, 1395085, 1394911, 1388793, 1395974, 1393679, 1394630, 1356350]
CBN-Pla-E3-20130904.jpg;[1389929, 1388793, 1395085, 1743159, 1646497, 1361141, 1396175, 1396439, 1742052]
CBN-Pla-E3-20140722.jpg;[1395120, 1394911, 1743742, 1737507, 1556096, 1646497, 1741808, 1356350, 1392612]
CBN-Pla-E3-20140902.jpg;[1361141, 1389929, 1392539, 1394311, 1392323, 1390821, 1743159, 1396809, 1412857]
CBN-Pla-E3-20150702.jpg;[1394911, 1395120, 1737507, 1397129, 1397372, 1741808, 1397500]
CBN-Pla-E3-20150723.jpg;[1388793, 1395085, 1392552, 1397129, 1651162, 1395974, 1397372]
CBN-Pla-E3-20150811.jpg;[1388793, 1361141, 1396809, 1647128, 1392539, 1395085, 1743159, 1389929, 1394438]
CBN-Pla-E3-20150901.jpg;[1651162, 1361141, 1394311, 1519650, 1396974, 1741587, 1412857, 1395085, 1395974, 1390793]
CBN-Pla-E3-20160707.jpg;[1395120, 1361141, 1697365, 1743159, 1737507, 1647128, 1394345, 1397500]
CBN-Pla-E3-20160728.jpg;[1392561, 1388793, 1395120, 1361141, 1397046, 1646497, 1651162, 1743159]
CBN-Pla-E3-20180724.jpg;[1737507, 1395120, 1394911, 1397500, 1400081, 1390837, 1741808]
CBN-Pla-E3-20180816.jpg;[1395120, 1394630, 1394542, 1393679, 1388793, 1392552, 1394643, 1390837]
CBN-Pla-E3-20180906.jpg;[1394441, 1651162, 1519650, 1395974, 1489133, 1359835, 1394542, 1392561]
CBN-Pla-E3-20190723.jpg;[1395120, 1395974, 1392535, 1388793, 1397129, 1394630, 1393679]
CBN-Pla-E3-20190814.jpg;[1388793, 1392539, 1389929, 1361141, 1622901, 1396175, 1356422, 1396825]
CBN-Pla-E3-20200630.jpg;[1737507, 1391319, 1556096, 1395120, 1744569, 1356359, 1361389, 1397500, 1396370]
CBN-Pla-E3-20200723.jpg;[1394630, 1397129, 1395120, 1394911, 1394542, 1392535, 1412857, 1390837, 1394643]
CBN-Pla-E3-20200814.jpg;[1651162, 1388793, 1394441, 1361141, 1396843, 1389929, 1395085]
CBN-Pla-E4-20130808.jpg;[1394911, 1395120, 1737507, 1391755, 1396253, 1396843, 1397549]
CBN-Pla-E4-20130904.jpg;[1388793, 1395120, 1389929, 1556096, 1392561, 1396809, 1396843]
CBN-Pla-E4-20140722.jpg;[1397535, 1395120, 1394911, 1397500, 1737507, 1741808, 1391319, 1556096, 1394270]
CBN-Pla-E4-20140902.jpg;[1389929, 1392539, 1388793, 1361141, 1396869, 1395120, 1395943]
CBN-Pla-E4-20150702.jpg;[1394911, 1737507, 1397500, 1395120, 1396843, 1397535, 1397372, 1741808]
CBN-Pla-E4-20150811.jpg;[1392552, 1388793, 1395085, 1396843, 1361281, 1505431, 1396809, 1392608]
CBN-Pla-E4-20150901.jpg;[1651162, 1519650, 1396843, 1397497, 1361585, 1392535, 1394311, 1396974]
CBN-Pla-E4-20160707.jpg;[1395120, 1741808, 1737507, 1394911, 1397129, 1394270, 1392612, 1396843, 1392541]
CBN-Pla-E4-20160728.jpg;[1395120, 1392535, 1388793, 1651162, 1397046]
CBN-Pla-E4-20180724.jpg;[1395120, 1737507, 1397500, 1400081, 1391319, 1389487, 1394911, 1391476, 1741808]
CBN-Pla-E4-20180816.jpg;[1395120, 1396843, 1397535, 1394630, 1356422]
CBN-Pla-E4-20180906.jpg;[1396843, 1397535, 1395807, 1396253, 1390837, 1395085, 1622901]
CBN-Pla-E4-20190723.jpg;[1741808, 1395085, 1394911, 1394630, 1391755, 1397129, 1388793]
CBN-Pla-E4-20190814.jpg;[1389929, 1392539, 1622901, 1388793, 1396869, 1394311, 1356422]
CBN-Pla-E4-20200630.jpg;[1361703, 1361389, 1556096, 1737507, 1442235, 1390760, 1356055, 1389487, 1396370]
CBN-Pla-E4-20200723.jpg;[1396869, 1392535, 1394911, 1394630, 1395120, 1397129, 1395870]
CBN-Pla-E4-20200814.jpg;[1651162, 1392535, 1396869, 1397046, 1395870, 1519650]
CBN-Pla-E5-20130808.jpg;[1394911, 1397535, 1395807, 1397500, 1394597, 1651233]
CBN-Pla-E5-20130904.jpg;[1389929, 1392561, 1361141, 1651162, 1395807, 1388793, 1394597]
CBN-Pla-E5-20140722.jpg;[1737507, 1397535, 1397500, 1391319, 1395120, 1394597, 1394911, 1361530]
CBN-Pla-E5-20140902.jpg;[1389929, 1392539, 1395807, 1388793, 1392608, 1361141]
CBN-Pla-E5-20150702.jpg;[1394911, 1397535, 1397500, 1737507, 1395120, 1400081]
CBN-Pla-E5-20150723.jpg;[1397129, 1392535, 1394911, 1395120, 1388793, 1397046, 1356422]
CBN-Pla-E5-20150811.jpg;[1651162, 1392535, 1361141, 1394311, 1389929, 1397046, 1395807]
CBN-Pla-E5-20150901.jpg;[1651162, 1395807, 1361585, 1394643, 1390837, 1392561, 1361347]
CBN-Pla-E5-20160707.jpg;[1394911, 1395120, 1737507, 1741808, 1392535, 1397500, 1397129]
CBN-Pla-E5-20160728.jpg;[1394911, 1397535, 1397129, 1651233, 1361347]
CBN-Pla-E5-20180724.jpg;[1741754, 1741808, 1400081, 1395120, 1394911, 1394595, 1391319, 1392535, 1390837]
CBN-Pla-E5-20180816.jpg;[1394911, 1397535, 1397500, 1395807, 1395120, 1397129, 1396869]
CBN-Pla-E5-20180906.jpg;[1392539, 1356422, 1651233, 1519650, 1394911]
CBN-Pla-E5-20190723.jpg;[1394911, 1397535, 1395807, 1397500, 1395120]
CBN-Pla-E5-20190814.jpg;[1392539, 1622901, 1388793, 1356422, 1390793, 1389929]
CBN-Pla-E5-20200630.jpg;[1361703, 1442235, 1359937, 1366028, 1390933, 1389603, 1356228, 1358321, 1356055]
CBN-Pla-E5-20200723.jpg;[1397535, 1395807, 1394911, 1396869, 1397500, 1397129]
CBN-Pla-E5-20200814.jpg;[1395807, 1392535, 1651162, 1356422, 1390793]
CBN-Pla-E6-20130808.jpg;[1394911, 1397500, 1395807, 1651233, 1741808, 1397535, 1362396, 1361389]
CBN-Pla-E6-20130904.jpg;[1389929, 1394311, 1392561, 1395807, 1651162, 1388793]
CBN-Pla-E6-20140722.jpg;[1737507, 1395120, 1397535, 1556096, 1389487, 1391319, 1361141, 1394270]
CBN-Pla-E6-20140902.jpg;[1389929, 1392539, 1392323, 1395807, 1394311, 1388793, 1622901, 1361141, 1396869]
CBN-Pla-E6-20150702.jpg;[1397500, 1394911, 1397535, 1390837, 1361585, 1737507, 1588658, 1394643, 1395085, 1741808]
CBN-Pla-E6-20150723.jpg;[1397129, 1388793, 1397500, 1395120, 1395807, 1392539, 1394643, 1742052, 1394911, 1391323]
CBN-Pla-E6-20150811.jpg;[1651233, 1397535, 1395807, 1412857, 1394643, 1742052, 1388793]
CBN-Pla-E6-20150901.jpg;[1651233, 1395807, 1390837, 1361347, 1412857, 1394643, 1361585, 1361389]
CBN-Pla-E6-20160707.jpg;[1394911, 1395120, 1741808, 1737507, 1392541, 1397500, 1743159, 1397129, 1397372, 1389487]
CBN-Pla-E6-20160728.jpg;[1395807, 1392552, 1397129, 1397500, 1396869, 1651162]
CBN-Pla-E6-20180724.jpg;[1737507, 1741808, 1400081, 1395120, 1391476, 1391319, 1357950, 1397500]
CBN-Pla-E6-20180816.jpg;[1395807, 1397500, 1394911, 1394643, 1397129, 1412857, 1651233, 1395120]
CBN-Pla-E6-20180906.jpg;[1651162, 1363056, 1395807, 1412857, 1519650, 1397046]
CBN-Pla-E6-20190723.jpg;[1395807, 1741808, 1394911, 1397500, 1395132, 1393200, 1397129, 1393679, 1396869]
CBN-Pla-E6-20190814.jpg;[1389929, 1388793, 1392539, 1622901, 1395807, 1394311, 1651162, 1741624, 1361141]
CBN-Pla-E6-20200723.jpg;[1395807, 1394911, 1397500, 1397129, 1741808, 1395132, 1394643, 1396869, 1651233]
CBN-Pla-E6-20200814.jpg;[1651162, 1395807, 1519650, 1361389, 1361347, 1394643, 1489133, 1396869]
CBN-Pla-F1-20130808.jpg;[1397535, 1395049, 1396439, 1741624, 1651162, 1394911, 1394345]
CBN-Pla-F1-20130904.jpg;[1622901, 1389929, 1741624, 1396439, 1388793, 1392552, 1697365, 1397046, 1395049, 1651162]
CBN-Pla-F1-20140722.jpg;[1395097, 1397535, 1394270, 1394911, 1397500, 1394597, 1425722, 1393927]
CBN-Pla-F1-20140902.jpg;[1389929, 1651162, 1361141, 1392539, 1396439, 1390821, 1361389]
CBN-Pla-F1-20150702.jpg;[1394911, 1394630, 1651162, 1395120, 1393965, 1389587, 1391323, 1390837]
CBN-Pla-F1-20150723.jpg;[1651162, 1389929, 1389596, 1396439, 1398779, 1743159, 1397371, 1392552]
CBN-Pla-F1-20150901.jpg;[1651162, 1361347, 1390793, 1392734, 1397497, 1743474, 1519650]
CBN-Pla-F1-20160707.jpg;[1395120, 1397535, 1394270, 1697365, 1393679, 1741808, 1651162]
CBN-Pla-F1-20160728.jpg;[1741624, 1388793, 1728573, 1392552, 1505431, 1396439, 1361347, 1395120, 1651162]
CBN-Pla-F1-20180724.jpg;[1741808, 1394911, 1395120, 1397500, 1400081, 1741754, 1394630, 1390837, 1651233]
CBN-Pla-F1-20180816.jpg;[1741624, 1394630, 1389587, 1651162, 1396900, 1395085]
CBN-Pla-F1-20180906.jpg;[1651162, 1361347, 1359506, 1394441, 1389587, 1363056, 1728573, 1622908]
CBN-Pla-F1-20190723.jpg;[1395097, 1396439, 1397129, 1393679, 1392539, 1741808, 1395943]
CBN-Pla-F1-20190814.jpg;[1396439, 1389929, 1651162, 1394444, 1356422, 1389596, 1622901, 1395049]
CBN-Pla-F1-20200630.jpg;[1395120, 1556096, 1391319, 1397500, 1737507, 1394270, 1744569, 1741808, 1361389]
CBN-Pla-F1-20200723.jpg;[1359296, 1397535, 1390837, 1394630, 1395085, 1393679]
CBN-Pla-F1-20200814.jpg;[1651162, 1396439, 1389929, 1392734, 1389596, 1622908, 1743159, 1356422, 1394444]
CBN-Pla-F2-20130808.jpg;[1395085, 1362273, 1394911, 1394630, 1519650, 1396439, 1397549, 1743159]
CBN-Pla-F2-20130904.jpg;[1743159, 1646497, 1396439, 1389929, 1394643, 1390793, 1741624, 1697365, 1394345, 1388793]
CBN-Pla-F2-20140722.jpg;[1394270, 1394911, 1741808, 1397535, 1395942, 1646497, 1395085, 1743742]
CBN-Pla-F2-20140902.jpg;[1646497, 1389929, 1392539, 1396439, 1651162, 1743159, 1395943, 1361141, 1394542, 1390821]
CBN-Pla-F2-20150702.jpg;[1394911, 1394630, 1397372, 1400081, 1393494, 1743159, 1651233, 1741655, 1396018, 1391755]
CBN-Pla-F2-20150723.jpg;[1743159, 1396439, 1651162, 1397535, 1397549, 1394345, 1646497, 1395120, 1389929, 1580588]
CBN-Pla-F2-20150901.jpg;[1651162, 1397497, 1646497, 1743159, 1390793, 1519650, 1396974]
CBN-Pla-F2-20160707.jpg;[1743159, 1394911, 1741808, 1395120, 1394345, 1737507, 1697365, 1651162, 1397535]
CBN-Pla-F2-20160728.jpg;[1361141, 1651162, 1397535, 1741624, 1743159, 1646497, 1395120, 1389929]
CBN-Pla-F2-20180724.jpg;[1394911, 1741808, 1395120, 1400081, 1397500, 1390837, 1737507, 1394630, 1397372]
CBN-Pla-F2-20180816.jpg;[1394603, 1651233, 1390837, 1741624, 1397106, 1391359]
CBN-Pla-F2-20180906.jpg;[1651233, 1394441, 1359506, 1390837, 1361389, 1394603, 1361347, 1396809]
CBN-Pla-F2-20190723.jpg;[1741808, 1395049, 1392539, 1394630, 1394345, 1743159]
CBN-Pla-F2-20190814.jpg;[1396809, 1356422, 1394444, 1743159, 1388793, 1389929, 1392539, 1356857, 1392568, 1394643]
CBN-Pla-F2-20200630.jpg;[1737507, 1741808, 1397500, 1391319, 1394270, 1395120, 1744569, 1391476, 1646497, 1394595]
