CBN-PdlC-C4-20150720.jpg_patch_14.jpg;['1392608', '1395807', '1394540', '1391697', '1392612', '1397471', '1390639', '1395097', '1392407', '1360269'];['26.205540657043457', '10.304115998744965', '5.811680912971497', '4.513732512791951', '3.932955026626587', '3.888159155845642', '3.2953663766384125', '3.2605286836624146', '3.2498913764953614', '2.860501766204834']
CBN-PdlC-C4-20150720.jpg_patch_15.jpg;['1392608', '1395807', '1395870', '1395943', '1360269', '1391757', '1397334', '1360075', '1393496', '1392612'];['77.29815511703491', '7.432050704956055', '4.664663314819336', '2.665342628955841', '2.6339645385742188', '1.2003713250160217', '1.0529366731643677', '1.001837968826294', '0.9480343994994959', '0.9473758399486542']
CBN-PdlC-C4-20150720.jpg_patch_2.jpg;['1395807', '1395870', '1647677', '1362396', '1394911', '1396869', '1391755', '1394270', '1395097', '1392679'];['19.511783790588378', '3.9064587712287904', '2.8120042085647583', '2.683973543345928', '2.1290135204792024', '1.9885761737823486', '1.8301623106002807', '1.8071632385253906', '1.6620201468467712', '1.4623711705207825']
CBN-PdlC-C4-20150720.jpg_patch_3.jpg;['1395807', '1397043', '1394540', '1360269', '1393564', '1362396', '1395870', '1360752', '1390639', '1397524'];['12.587376284599305', '9.631797194480896', '3.4827339308602467', '3.3509002725283303', '2.9693108797073364', '2.700695448451572', '2.2968447974749973', '2.072727620601654', '2.0567625761032104', '1.6803142031033833']
CBN-PdlC-C4-20150720.jpg_patch_4.jpg;['1395807', '1362396', '1395870', '1360269', '1391755', '1392608', '1394910', '1394913', '1388793', '1393679'];['44.46032238006592', '2.658552348613739', '2.6487897634506226', '2.5382588863372804', '2.060262680053711', '1.306414008140564', '1.3026064872741698', '1.191470980644226', '1.1220622062683105', '0.9116176128387451']
CBN-PdlC-C4-20150720.jpg_patch_5.jpg;['1395807', '1391755', '1397042', '1394910', '1395174', '1737693', '1388793', '1743422', '1396203', '1397129'];['10.267205397288004', '5.519790232181549', '4.720271754264831', '4.33820264339447', '3.8338083028793335', '3.626263737678528', '3.4844001084566116', '2.868710994720459', '2.7581668496131897', '2.6270862817764282']
CBN-PdlC-C4-20150720.jpg_patch_6.jpg;['1395807', '1362396', '1391755', '1395870', '1720959', '1397468', '1394311', '1360269', '1393679', '1397463'];['21.05493583679199', '11.869683593511581', '4.679962009191513', '2.465117946267128', '2.4022223949432373', '2.005517578125', '1.9858927130699158', '1.9781278371810913', '1.8879790157079697', '1.7504983842372894']
CBN-PdlC-C4-20150720.jpg_patch_7.jpg;['1395807', '1362396', '1395870', '1360269', '1397468', '1397524', '1394540', '1394910', '1394911', '1397042'];['18.770375061035157', '4.765239159266154', '3.6967612385749815', '3.2102346181869508', '1.9293619394302368', '1.5118960857391357', '1.482205561229161', '1.2992257535457612', '1.2191570848226547', '1.1665413777033489']
CBN-PdlC-C4-20150720.jpg_patch_8.jpg;['1395807', '1362396', '1360269', '1395870', '1391755', '1397524', '1398471', '1394540', '1390673', '1391313'];['15.574260425567626', '8.415483395258585', '5.475698566436767', '2.82280300060908', '2.2345625162124634', '2.158761501312256', '1.8863158822059631', '1.6427703201770782', '1.5410031080245972', '1.5271988213062286']
CBN-PdlC-C4-20150720.jpg_patch_9.jpg;['1395807', '1394910', '1395870', '1743422', '1395974', '1362273', '1397468', '1388793', '1391755', '1394542'];['31.472657203674316', '6.042268168926239', '5.000166594982147', '3.9799715280532837', '3.389016270637512', '2.486626625061035', '2.1603251695632935', '2.0567245483398438', '1.8865239918231964', '1.8252334356307984']
CBN-PdlC-C4-20150831.jpg_patch_0.jpg;['1393660', '1393679', '1393659', '1394540', '1388793', '1392662', '1390764', '1389596', '1359835', '1389597'];['6.510502099990845', '4.404259204864502', '4.285566926002502', '4.0758470098177595', '3.503971815109253', '3.4770382245381675', '3.309467315673828', '3.3083711862564087', '3.295956552028656', '3.2818171977996826']
CBN-PdlC-C4-20150831.jpg_patch_1.jpg;['1390846', '1390539', '1519650', '1359835', '1361079', '1390764', '1741634', '1392558', '1393659', '1392568'];['4.407582402229309', '4.082442998886108', '3.9907562285661697', '3.8294659521844654', '3.644423484802246', '3.4564647674560547', '2.6481551826000214', '2.523252320289612', '2.435320645570755', '2.337815205256144']
CBN-PdlC-C4-20150831.jpg_patch_10.jpg;['1395807', '1392571', '1519650', '1398471', '1395870', '1394542', '1392568', '1396481', '1359835', '1392608'];['13.48498592376709', '4.164393442869186', '2.9343730211257935', '2.8482044424329485', '2.4164708614349366', '2.3506099780400596', '2.2339783708254495', '2.090599298477173', '1.9820523783564568', '1.95125412940979']
CBN-PdlC-C4-20150831.jpg_patch_11.jpg;['1395807', '1395870', '1360269', '1394540', '1357646', '1400132', '1360328', '1390764', '1396203', '1390672'];['48.43099250793457', '4.564641743898392', '2.1590547382831575', '1.1329379826784134', '1.0219360888004303', '0.9788563251495361', '0.9476677179336548', '0.902664303779602', '0.8994603455066681', '0.8558211028575897']
CBN-PdlC-C4-20150831.jpg_patch_12.jpg;['1395807', '1360269', '1359835', '1395870', '1392662', '1394540', '1393564', '1361079', '1396974', '1392571'];['8.331667453050613', '4.634529232978821', '4.385533196585519', '3.9548484086990356', '3.4767589271068573', '3.1746822198232016', '2.9490438103675842', '2.7864607175191245', '2.6635056734085083', '2.257376529276371']
CBN-PdlC-C4-20150831.jpg_patch_13.jpg;['1395807', '1398471', '1394542', '1394910', '1392568', '1519650', '1359835', '1391755', '1737693', '1720959'];['22.266308736801147', '3.3984853476285934', '2.9884826242923737', '2.833861470222473', '2.819178879261017', '2.4617152214050293', '2.4457290172576904', '2.333569606145223', '2.2517744302749634', '2.2033188343048096']
CBN-PdlC-C4-20150831.jpg_patch_14.jpg;['1392608', '1391755', '1392611', '1395807', '1360299', '1392568', '1394311', '1390910', '1359835', '1519650'];['42.18526926040649', '8.520751237869263', '5.908795535564423', '3.6761406660079956', '3.158874362707138', '2.6570205837488174', '2.4692426919937134', '2.278426170349121', '1.937266924551555', '1.7464144825935364']
CBN-PdlC-C4-20150831.jpg_patch_15.jpg;['1395807', '1395870', '1395990', '1398471', '1394542', '1394910', '1389929', '1393679', '1392608', '1391755'];['43.17320327758789', '4.263714623451233', '1.8639387339353561', '1.4862051457166672', '1.2732184827327728', '1.1324138293663661', '1.0787977278232574', '0.9949754923582077', '0.9792717695236206', '0.9759109616279602']
CBN-PdlC-C4-20150831.jpg_patch_2.jpg;['1395807', '1398471', '1519650', '1390672', '1395870', '1359835', '1390764', '1392566', '1390793', '1395000'];['10.709875762462616', '3.251744782924652', '3.1941460569699607', '2.6532331109046936', '2.3274508118629456', '2.270920306444168', '2.0745726426442466', '2.0040416717529297', '1.9065742194652557', '1.7176153659820557']
CBN-PdlC-C4-20150831.jpg_patch_3.jpg;['1394311', '1395807', '1398471', '1395862', '1395870', '1392568', '1392571', '1359835', '1392558', '1390793'];['15.906334698200226', '8.083855080604554', '5.722410714626312', '2.92383616566658', '2.0808986936296736', '2.02460777759552', '1.763113409280777', '1.6534781605005264', '1.5488132536411285', '1.5325024127960205']
CBN-PdlC-C4-20150831.jpg_patch_4.jpg;['1395807', '1391755', '1394540', '1558087', '1394366', '1737693', '1393659', '1741634', '1529410', '1394910'];['19.673092460632326', '3.8285565773646035', '3.060394436120987', '2.46081280708313', '2.185819447040558', '2.0056119561195374', '1.8725067973136902', '1.865033229192098', '1.8447985649108887', '1.8406288027763367']
CBN-PdlC-C4-20150831.jpg_patch_5.jpg;['1395807', '1394311', '1519650', '1360269', '1391755', '1390764', '1395870', '1393657', '1741587', '1720959'];['5.652301934030321', '3.791930298010508', '3.39366415143013', '3.1683342158794403', '2.847046136856079', '2.7735846042633057', '2.500925064086914', '2.0230331420898438', '1.8627827763557434', '1.7495051622390747']
CBN-PdlC-C4-20150831.jpg_patch_6.jpg;['1395807', '1390793', '1394540', '1393679', '1394311', '1519650', '1394542', '1390899', '1396974', '1392571'];['10.669648551940918', '3.907323786190578', '2.554715704917908', '2.1504609286785126', '2.1400409191846848', '2.125275765146528', '1.7992593050003052', '1.779286543528239', '1.6529831290245056', '1.5920176059007645']
CBN-PdlC-C4-20150831.jpg_patch_7.jpg;['1395807', '1390793', '1519650', '1391313', '1394542', '1392571', '1390815', '1395870', '1390910', '1394311'];['12.405415177345276', '5.916501482327779', '3.3883221679263644', '3.2241881489753723', '3.065600872039795', '2.6653551161289215', '2.3880369663238525', '2.1249199151992797', '1.9500890970230103', '1.9401875734329224']
CBN-PdlC-C4-20150831.jpg_patch_8.jpg;['1395807', '1388793', '1394910', '1394311', '1357643', '1392608', '1394542', '1395870', '1391878', '1391755'];['28.902127027511597', '4.778445601463318', '3.999175153672695', '3.646135816971461', '3.123200297355652', '2.952945113182068', '2.797933131456375', '2.2277444526553154', '1.696376919746399', '1.4904110431671143']
CBN-PdlC-C4-20150831.jpg_patch_9.jpg;['1395807', '1391755', '1394542', '1389597', '1395974', '1743422', '1395870', '1392608', '1388793', '1362273'];['16.626399040222168', '4.346467475096385', '3.6432135701179504', '3.4091708660125732', '2.692454695701599', '2.4210389852523804', '2.237825314203898', '2.1272504329681396', '2.063786506652832', '1.972309410572052']
CBN-PdlC-C4-20160705.jpg_patch_0.jpg;['1356355', '1395085', '1396809', '1394366', '1397491', '1356361', '1394898', '1392612', '1394864', '1742051'];['3.347562313079834', '1.6150177717208862', '1.5552777647972107', '1.482801377773285', '1.4004660546779633', '1.2748873829841614', '1.1431254506111146', '1.069722056388855', '1.0004068613052368', '0.9745536148548126']
CBN-PdlC-C4-20160705.jpg_patch_1.jpg;['1393200', '1394911', '1397500', '1737507', '1390910', '1741808', '1395085', '1395132', '1394630', '1392407'];['4.620260238647461', '4.04988427956899', '3.2581312391493054', '2.766592264175415', '2.4422086775302887', '2.3996974329153695', '2.211461126804352', '2.147269368171692', '2.142206698656082', '1.9177873134613037']
CBN-PdlC-C4-20160705.jpg_patch_10.jpg;['1394911', '1391755', '1357646', '1392323', '1393494', '1519650', '1720959', '1395974', '1393679', '1388793'];['4.760193079710007', '4.044551293055217', '3.765045642852783', '3.289340317249298', '3.00609712600708', '2.9421296566724777', '2.9387863874435425', '2.815456748008728', '2.74792089064916', '2.3051446080207825']
CBN-PdlC-C4-20160705.jpg_patch_11.jpg;['1394911', '1397535', '1396974', '1396843', '1588658', '1392552', '1393927', '1395085', '1741634', '1395807'];['7.651041163338555', '4.046035313606263', '3.152716726064682', '3.08118999004364', '2.940697047445509', '2.694722334543864', '2.6538407802581787', '2.6025281647841134', '2.432196855545044', '2.2021234035491943']
CBN-PdlC-C4-20160705.jpg_patch_12.jpg;['1397535', '1394911', '1390793', '1394630', '1392558', '1396974', '1397500', '1453544', '1393927', '1395132'];['5.805267310142517', '5.796694821781582', '4.089173197746277', '3.2607675393422446', '2.661869525909424', '2.215788960456848', '1.9546530485153197', '1.7733948230743408', '1.658767819404602', '1.5408155918121338']
CBN-PdlC-C4-20160705.jpg_patch_13.jpg;['1395807', '1394911', '1391755', '1394910', '1393679', '1394311', '1395974', '1395870', '1395990', '1397535'];['6.036702036857605', '4.032856261730194', '3.387590005993843', '3.331159830093384', '2.90232961707645', '2.6162078380584717', '2.4812450408935547', '2.4524636268615723', '2.36713445186615', '2.221613883972168']
CBN-PdlC-C4-20160705.jpg_patch_14.jpg;['1397535', '1388793', '1395085', '1394898', '1391755', '1395807', '1737701', '1394911', '1393494', '1392558'];['4.250840592384338', '3.2946203549702964', '2.7754330975668773', '2.761050581932068', '2.6059755086898804', '2.495507538318634', '2.3819777369499207', '2.3423719108104706', '2.316145956516266', '2.188888669013977']
CBN-PdlC-C4-20160705.jpg_patch_15.jpg;['1392608', '1360299', '1394911', '1395132', '1397500', '1741808', '1392611', '1397535', '1392612', '1737507'];['32.91989299058914', '12.807254016399384', '4.366243285792215', '3.6763437688350677', '2.4936929179562464', '2.2427957355976105', '2.058743049701055', '2.00800908356905', '1.509247397383054', '1.3037760388106108']
CBN-PdlC-C4-20160705.jpg_patch_2.jpg;['1393200', '1392402', '1397500', '1390793', '1394630', '1737507', '1391797', '1394911', '1393679', '1588658'];['25.06360915728978', '5.914835214614868', '5.314771387312147', '3.9899837970733643', '3.2887499183416367', '2.9685935974121094', '2.68497371673584', '2.1787602305412292', '2.1334285736083984', '2.1123435497283936']
CBN-PdlC-C4-20160705.jpg_patch_3.jpg;['1737507', '1737701', '1394911', '1741808', '1394443', '1391881', '1391755', '1392558', '1741754', '1396974'];['5.91722469329834', '4.787193775177002', '3.984650105237961', '3.8144406378269196', '3.366275414824486', '3.010196566581726', '2.972750266393026', '2.601570725440979', '2.5197805643081663', '2.4480645656585693']
CBN-PdlC-C4-20160705.jpg_patch_4.jpg;['1394911', '1391797', '1737507', '1395085', '1391323', '1741808', '1392558', '1391755', '1397535', '1741754'];['8.336638510227203', '7.641958475112915', '4.3461723029613495', '4.167528915405273', '3.9849365949630737', '3.2988183299700418', '2.8708693981170654', '2.820722758769989', '2.6582252979278564', '2.503487467765808']
CBN-PdlC-C4-20160705.jpg_patch_5.jpg;['1393679', '1391755', '1395807', '1394911', '1519650', '1395085', '1390793', '1397535', '1394630', '1737507'];['10.745926904678345', '4.391349792480469', '3.714032451311747', '3.055350144704183', '2.968455970287323', '2.6739320357640586', '2.3360791206359863', '2.2209120750427247', '2.1832748651504517', '2.101959228515625']
CBN-PdlC-C4-20160705.jpg_patch_6.jpg;['1390793', '1743923', '1362369', '1361530', '1392323', '1389650', '1393927', '1720959', '1394911', '1391323'];['10.520687282085419', '3.386914531389872', '3.133520632982254', '2.684385299682617', '2.2529991467793784', '2.1757152875264487', '2.162813765662057', '2.0949349403381348', '2.024988979101181', '1.9666149854660033']
CBN-PdlC-C4-20160705.jpg_patch_7.jpg;['1394911', '1395807', '1395990', '1737701', '1397535', '1741808', '1395870', '1396974', '1393824', '1395085'];['10.914774060249329', '5.573828816413879', '5.101673889160156', '3.943983793258667', '3.6270384788513184', '3.565659006436666', '2.846864898999532', '2.4374256134033203', '2.283523678779602', '2.102997918923696']
CBN-PdlC-C4-20160705.jpg_patch_8.jpg;['1391755', '1394911', '1737507', '1362369', '1393927', '1741838', '1395807', '1394311', '1394540', '1395974'];['6.6166222333908085', '5.096779251098633', '4.239167392253876', '4.163681268692017', '3.6178107261657715', '2.9841140508651733', '2.969876503944397', '2.819826364517212', '2.6712138652801514', '2.421333074569702']
CBN-PdlC-C4-20160705.jpg_patch_9.jpg;['1395807', '1743422', '1394911', '1394910', '1737693', '1395974', '1737701', '1393494', '1394542', '1388793'];['4.818121075630188', '3.677583783864975', '3.625370144844055', '3.432438921928406', '2.7929660081863403', '2.765823316574097', '2.759943723678589', '2.6207094192504883', '2.394892798529731', '2.2959388494491577']
CBN-PdlC-C4-20160726.jpg_patch_0.jpg;['1397043', '1393878', '1356355', '1360826', '1396809', '1397046', '1741838', '1392662', '1394540', '1397512'];['35.80871254205704', '4.852126836776733', '3.2546069622039795', '2.2985111474990845', '2.28208065032959', '2.2552369832992554', '2.0211803317070007', '2.0052329897880554', '1.9148280024528503', '1.7954352498054504']
CBN-PdlC-C4-20160726.jpg_patch_1.jpg;['1397043', '1738627', '1395807', '1390659', '1396317', '1743968', '1359835', '1394540', '1393810', '1364066'];['7.81850757598877', '5.561979571978251', '4.464909774916513', '4.313005447387695', '3.6521414518356323', '3.4502618312835693', '2.8379856518336704', '2.7198200623194375', '2.710173487663269', '2.559658145904541']
CBN-PdlC-C4-20160726.jpg_patch_10.jpg;['1395807', '1362485', '1360269', '1394366', '1398471', '1391312', '1360130', '1391755', '1390690', '1395870'];['18.922274947166443', '3.03018319606781', '3.0205451250076294', '2.509263753890991', '2.078506350517273', '1.8605992794036865', '1.8380358219146729', '1.6745766401290894', '1.5203361511230469', '1.436277687549591']
