CBN-PdlC-A1-20150701.jpg_patch_3.jpg;['1359835', '1392535', '1395807', '1394911', '1392541', '1741880', '1392534', '1392553', '1397535', '1392552'];['10.913129329681396', '8.65369600057602', '7.184008836746216', '7.124846935272217', '5.730133039610727', '4.743624074118478', '4.713011105855306', '4.411255359649658', '4.303315848112106', '4.238252758979797']
CBN-PdlC-A1-20150701.jpg_patch_4.jpg;['1394643', '1394911', '1395120', '1392535', '1394421', '1737507', '1395097', '1360204', '1397535', '1394641'];['17.055698537826537', '9.490638136863708', '7.056872367858887', '3.6012150843938193', '3.2896851301193237', '3.2091098172324046', '2.985056236386299', '2.843583583831787', '2.7148891488711038', '2.5546215772628784']
CBN-PdlC-A1-20150701.jpg_patch_5.jpg;['1397549', '1394643', '1394911', '1412857', '1741808', '1394910', '1388793', '1393494', '1396175', '1394345'];['6.300846815109253', '6.268586724996567', '5.846563458442688', '4.442642092704773', '3.749519169330597', '2.8145555734634398', '2.686805933713913', '2.6377097964286804', '2.4038679599761963', '2.301567941904068']
CBN-PdlC-A1-20150701.jpg_patch_6.jpg;['1394911', '1392541', '1394643', '1392539', '1392535', '1741808', '1394540', '1742052', '1397535', '1388793'];['8.330373334884644', '8.277562379837036', '7.324419438838959', '5.5199558809399605', '5.009079575538635', '4.906010580062866', '3.937966525554657', '3.7350474993387857', '3.7160276685442244', '3.3986926873524985']
CBN-PdlC-A1-20150701.jpg_patch_7.jpg;['1394910', '1395807', '1395966', '1737701', '1393253', '1392539', '1396180', '1391085', '1356359', '1395085'];['7.06671040058136', '6.342639923095703', '4.29282561937968', '3.174610137939453', '2.3903868198394775', '2.3647422790527344', '2.3208633263905845', '2.232489228248596', '2.1127174615859987', '1.7469509482383727']
CBN-PdlC-A1-20150701.jpg_patch_8.jpg;['1741808', '1394643', '1396809', '1743159', '1737507', '1393496', '1358703', '1395805', '1388793', '1394345'];['4.587239503860474', '4.110884308815002', '3.6875860691070557', '3.0408738454182944', '2.7968628257513046', '2.7267854809761047', '2.600693424542745', '2.240601658821106', '2.1249899864196777', '2.116658926010132']
CBN-PdlC-A1-20150701.jpg_patch_9.jpg;['1392539', '1392541', '1741808', '1501064', '1395085', '1361019', '1393494', '1362273', '1390674', '1647128'];['3.1551942825317383', '2.994568347930908', '2.5179433141435896', '2.3978737950325013', '2.1234176754951477', '2.0074265003204346', '1.9231419086456298', '1.6717907786369324', '1.5806415677070618', '1.514636492729187']
CBN-PdlC-A1-20150720.jpg_patch_0.jpg;['1394911', '1392535', '1396869', '1396843', '1425722', '1394643', '1388793', '1392534', '1394910', '1396180'];['37.39754877090454', '17.759692478179932', '11.500234127044678', '9.288757294416428', '5.01842188835144', '3.514017975330353', '1.7248690128326416', '1.5765999481081963', '1.5018751621246338', '1.4694011637142725']
CBN-PdlC-A1-20150720.jpg_patch_1.jpg;['1392535', '1394643', '1395807', '1396869', '1396843', '1392534', '1394911', '1392553', '1392561', '1394865'];['27.469911992549896', '8.295956659317017', '8.062850803136826', '6.620504379272461', '5.187926530838013', '3.615587660244533', '2.8736798763275146', '2.443852186203003', '2.2943322913987294', '1.9940551817417145']
CBN-PdlC-A1-20150720.jpg_patch_10.jpg;['1392608', '1394643', '1394554', '1394542', '1388793', '1395097', '1412857', '1396809', '1737507', '1742052'];['9.606467723846436', '5.020513551575797', '4.602440640330315', '4.219368204474449', '2.9520366191864014', '2.707070004940033', '2.630503797531128', '2.429652124643326', '2.3813695907592773', '2.3247638940811157']
CBN-PdlC-A1-20150720.jpg_patch_11.jpg;['1392608', '1388793', '1396408', '1743422', '1395974', '1395085', '1741754', '1392612', '1389627', '1392606'];['61.84285552161081', '7.958348989486694', '4.633166968822479', '3.559662103652954', '2.4440077543258667', '2.253365933895111', '2.2465035021305084', '1.9881955186525981', '1.8504812121391296', '1.7907653450965881']
CBN-PdlC-A1-20150720.jpg_patch_12.jpg;['1358703', '1359521', '1363753', '1398253', '1743889', '1393268', '1388793', '1392662', '1394542', '1390674'];['2.61544269323349', '2.5161702275276183', '1.9954922539847237', '1.6500852406024933', '1.6498176455497742', '1.6264901459217072', '1.4845680594444275', '1.412138472000758', '1.409113883972168', '1.339204490184784']
CBN-PdlC-A1-20150720.jpg_patch_13.jpg;['1392612', '1394345', '1400096', '1395807', '1397500', '1361019', '1741808', '1392608', '1361487', '1394540'];['3.585663080215454', '2.5965524911880493', '2.4147523641586304', '2.179342031478882', '2.0024142384529116', '1.8667869567871094', '1.8179589211940765', '1.754404991865158', '1.5697563886642456', '1.5533095002174377']
CBN-PdlC-A1-20150720.jpg_patch_14.jpg;['1392608', '1397500', '1363944', '1363946', '1393748', '1741807', '1363947', '1396809', '1397129', '1390674'];['73.57191047668456', '5.462053537368774', '4.316533207893372', '1.80717134475708', '1.090536206960678', '1.0543115834395091', '0.9994174242019653', '0.9953771978616714', '0.9570915400981903', '0.7697557508945465']
CBN-PdlC-A1-20150720.jpg_patch_15.jpg;['1392608', '1388793', '1394542', '1394540', '1395807', '1394554', '1395097', '1363555', '1741807', '1391755'];['72.09137392044067', '17.073291778564453', '5.7500953166080375', '5.014093279838562', '4.483544409275055', '3.205177635575334', '2.0179959535598755', '1.9660751819610596', '1.5575766563415527', '1.472009003162384']
CBN-PdlC-A1-20150720.jpg_patch_2.jpg;['1395807', '1394542', '1412857', '1394372', '1394371', '1742052', '1397123', '1395132', '1394540', '1394865'];['17.16665906906128', '12.419590592384338', '10.505595684051514', '6.726568698883057', '6.023404359817505', '4.914341509342194', '2.3865097165107727', '2.1442997654279075', '2.0892865508794785', '1.982850193977356']
CBN-PdlC-A1-20150720.jpg_patch_3.jpg;['1395807', '1412857', '1391313', '1362422', '1360874', '1395868', '1390690', '1738627', '1362396', '1390674'];['37.08333024978638', '4.039027372996013', '3.6631481647491455', '2.7993295192718506', '1.6510842442512512', '1.5387293100357056', '1.1946093142032623', '1.0871944427490234', '1.05209286014239', '1.0475841760635376']
CBN-PdlC-A1-20150720.jpg_patch_4.jpg;['1394643', '1412857', '1742052', '1394641', '1398310', '1394865', '1394438', '1357593', '1394911', '1389247'];['33.835656547546385', '10.75946753025055', '4.1094965696334835', '2.3122015264299183', '1.6134410500526428', '1.095949137583375', '1.0149531066417694', '0.95060133934021', '0.8891620437304179', '0.8691804349422455']
CBN-PdlC-A1-20150720.jpg_patch_5.jpg;['1412857', '1394643', '1395085', '1394865', '1742052', '1394603', '1396898', '1356359', '1357646', '1393584'];['12.454306046168009', '7.426181828975677', '2.4450573921203613', '2.2897052069505057', '1.9772663235664367', '1.9418327808380127', '1.641011893749237', '1.559051275253296', '1.353713035583496', '1.3179720163345336']
CBN-PdlC-A1-20150720.jpg_patch_6.jpg;['1412857', '1394643', '1394540', '1742052', '1388793', '1392535', '1394641', '1397468', '1394554', '1393619'];['20.786545395851135', '20.780807852745056', '4.138968795537949', '2.868354332447052', '2.1594271262486777', '1.8318089544773102', '1.7657273326601302', '1.6966966390609741', '1.6259145140647888', '1.6045902132987977']
CBN-PdlC-A1-20150720.jpg_patch_7.jpg;['1395807', '1737693', '1388793', '1397123', '1394542', '1395966', '1394910', '1395974', '1396408', '1400096'];['10.557948589324951', '7.713497638702393', '4.323995033899943', '3.9972389936447144', '3.410864293575287', '3.1936725974082947', '2.9725866317749023', '2.8638035356998444', '2.5323870182037354', '2.4665533304214478']
CBN-PdlC-A1-20150720.jpg_patch_8.jpg;['1412857', '1393619', '1394643', '1358703', '1396825', '1742052', '1395821', '1489133', '1743159', '1357220'];['12.716047088305155', '4.862805366516113', '3.6031761169433594', '2.430904984474182', '2.205053389072418', '1.975742757320404', '1.782334804534912', '1.718408465385437', '1.6188405752182007', '1.5293006896972656']
CBN-PdlC-A1-20150720.jpg_patch_9.jpg;['1393547', '1394643', '1393228', '1742052', '1412857', '1392568', '1396809', '1396408', '1394898', '1743211'];['14.81111980676651', '10.236198246479034', '3.2687350511550903', '2.68947172164917', '1.8908928036689758', '1.7651908993721008', '1.7433370053768158', '1.7375286221504211', '1.565723478794098', '1.5550944805145264']
CBN-PdlC-A1-20150831.jpg_patch_0.jpg;['1392535', '1394911', '1412857', '1647128', '1394540', '1397497', '1396974', '1392553', '1394643', '1396180'];['11.159391588634914', '6.350882458686828', '5.88824987411499', '5.6907336711883545', '4.75866683324178', '3.538910925388336', '3.525290301867894', '3.340188775743757', '2.955642282962799', '2.731438159942627']
CBN-PdlC-A1-20150831.jpg_patch_1.jpg;['1396843', '1392535', '1392553', '1396869', '1394911', '1360303', '1390672', '1392541', '1392561', '1394865'];['26.60401725769043', '23.94532012939453', '11.69852868715922', '2.96046777566274', '2.2597956359386444', '2.198757588863373', '2.155599812666575', '2.137330333391825', '1.8641647338867187', '1.673311561346054']
CBN-PdlC-A1-20150831.jpg_patch_10.jpg;['1392608', '1397461', '1394643', '1390793', '1742052', '1519650', '1392568', '1737507', '1394542', '1394641'];['19.75939154624939', '6.311784982681274', '5.9506493636540005', '3.8831401467323303', '3.2787290811538696', '3.224928379058838', '3.1920344034830728', '3.139180451631546', '2.860269397497177', '2.818228840827942']
CBN-PdlC-A1-20150831.jpg_patch_11.jpg;['1392608', '1394542', '1395807', '1395974', '1388793', '1394540', '1743422', '1395943', '1519650', '1395085'];['25.79458056177412', '7.422158340613048', '6.008676052093506', '4.3069576025009155', '3.902581572532654', '3.201223149895668', '2.8470780849456787', '2.733618676662445', '2.484923303127289', '2.4715419014294944']
CBN-PdlC-A1-20150831.jpg_patch_12.jpg;['1394542', '1388793', '1359521', '1743159', '1395949', '1397461', '1361019', '1359410', '1356323', '1738699'];['4.422490298748016', '3.6517035961151123', '3.40863373875618', '2.654501795768738', '2.2407771348953247', '2.0908685088157655', '1.793679565191269', '1.7812798023223877', '1.5720258355140686', '1.3000596165657043']
CBN-PdlC-A1-20150831.jpg_patch_13.jpg;['1698923', '1519650', '1361019', '1361487', '1392566', '1396809', '1390793', '1397461', '1392568', '1472008'];['4.925950288772583', '4.0153072595596315', '2.768256505330404', '2.6995686292648315', '2.697267313798269', '2.1100968599319456', '1.8651711344718933', '1.8548447489738464', '1.611945887406667', '1.6080185174942017']
CBN-PdlC-A1-20150831.jpg_patch_14.jpg;['1392608', '1360299', '1392611', '1396809', '1519650', '1392566', '1394542', '1396191', '1388793', '1505431'];['51.64930280049642', '7.921876573562622', '5.182092189788818', '5.046953696757555', '4.349552472432454', '3.3399250904719033', '3.2398161441087723', '2.9916239976882935', '2.726256489753723', '2.6938038170337677']
CBN-PdlC-A1-20150831.jpg_patch_15.jpg;['1392608', '1360299', '1392611', '1741634', '1392606', '1355993', '1392614', '1397488', '1550182', '1360300'];['67.09084053039551', '6.833352279663086', '3.3201050043106077', '1.3808367252349854', '1.2591502219438553', '1.1961570978164673', '1.181348830461502', '1.0695748329162598', '0.9560052111744881', '0.878855685889721']
CBN-PdlC-A1-20150831.jpg_patch_2.jpg;['1412857', '1395807', '1396843', '1395870', '1742052', '1359835', '1392568', '1392558', '1395862', '1742053'];['18.39949028491974', '12.944332803998675', '8.678550402323404', '6.839623808860779', '4.833477318286896', '3.8860063552856445', '3.656145672003428', '2.749938130378723', '2.6674091815948486', '2.5786561171213784']
CBN-PdlC-A1-20150831.jpg_patch_3.jpg;['1395807', '1412857', '1396857', '1742053', '1742052', '1396869', '1398471', '1357608', '1359835', '1409318'];['27.49128875732422', '13.862378776073456', '7.373334646224976', '3.336818313598633', '2.4549396385749183', '2.0645840167999268', '1.8753423430025578', '1.6940882205963135', '1.5956851243972778', '1.4050167202949524']
CBN-PdlC-A1-20150831.jpg_patch_4.jpg;['1394643', '1412857', '1742052', '1397497', '1394641', '1396974', '1651162', '1492664', '1389247', '1742075'];['30.816084599494936', '11.13933735423618', '6.312390661239624', '4.993170142173767', '3.4814839482307436', '1.73684823513031', '1.6613869071006775', '1.5806229710578918', '1.5465948184331257', '1.4144971370697021']
CBN-PdlC-A1-20150831.jpg_patch_5.jpg;['1412857', '1394643', '1742052', '1394641', '1389247', '1742053', '1394865', '1647128', '1395085', '1395949'];['13.424876976013184', '6.241454005241394', '4.558055257797241', '4.313556641340256', '2.8799660086631773', '2.07489013671875', '1.8552610993385314', '1.3782343467076619', '1.282723069190979', '1.2236548781394958']
CBN-PdlC-A1-20150831.jpg_patch_6.jpg;['1412857', '1394643', '1394540', '1394542', '1742052', '1742053', '1394641', '1392535', '1360840', '1356764'];['26.873028898239134', '9.062446117401123', '5.4254821581499915', '3.7954989671707153', '3.7563378314177194', '1.6009681597352028', '1.4312492542796664', '1.3375937044620514', '1.315414309501648', '1.2158986727396648']
CBN-PdlC-A1-20150831.jpg_patch_7.jpg;['1394542', '1388793', '1356359', '1362273', '1394910', '1519650', '1396295', '1397107', '1397129', '1395807'];['6.299998179078102', '3.7172182930840387', '3.6306596398353577', '3.568665862083435', '3.4990673065185547', '3.4016666412353516', '3.182242453098297', '2.9316596388816833', '2.9259793758392334', '2.9067481458187103']
CBN-PdlC-A1-20150831.jpg_patch_8.jpg;['1742052', '1393547', '1394643', '1394641', '1397497', '1393160', '1647245', '1389244', '1412857', '1389247'];['11.246601641178131', '9.44935131072998', '7.082128869162665', '4.650657474994659', '4.159044861793518', '3.8151705861091614', '3.3083853721618652', '2.821949819723765', '2.796129028002421', '2.3559908204608493']
CBN-PdlC-A1-20150831.jpg_patch_9.jpg;['1392535', '1394643', '1412857', '1392407', '1394911', '1394641', '1394898', '1392553', '1392565', '1396825'];['13.950051089127859', '6.943739533424377', '5.9604045152664185', '5.525166630744934', '4.220154047012329', '3.897405683994293', '3.208436965942383', '3.0579894483089447', '2.7162379026412964', '2.545484781265259']
CBN-PdlC-A1-20160705.jpg_patch_0.jpg;['1394911', '1394910', '1397468', '1392198', '1396272', '1392561', '1356981', '1391074', '1396843', '1397542'];['90.2028091430664', '0.931914034485817', '0.26819023191928865', '0.16038862615823746', '0.1555482678115368', '0.14295046776533127', '0.1223222886522611', '0.12019272893667221', '0.11592946201562881', '0.10964554589655665']
CBN-PdlC-A1-20160705.jpg_patch_1.jpg;['1394911', '1394643', '1392535', '1394865', '1397535', '1392553', '1423209', '1396869', '1392534', '1412857'];['10.710067868232727', '6.298160844379002', '6.1833666324615475', '5.7622471650441485', '5.018076313866509', '4.859452554157802', '4.586159348487854', '3.7409436106681824', '3.3706528902053834', '3.341065526008606']
CBN-PdlC-A1-20160705.jpg_patch_10.jpg;['1392608', '1360299', '1412857', '1395942', '1392407', '1390943', '1393494', '1397500', '1394643', '1396974'];['23.2633638381958', '11.919060707092285', '4.351918429136276', '2.804826468229294', '2.7172709703445435', '2.4261003732681274', '2.181398868560791', '1.9332259893417358', '1.861351728439331', '1.8177294731140137']
CBN-PdlC-A1-20160705.jpg_patch_11.jpg;['1392608', '1360299', '1393679', '1388793', '1395085', '1394605', '1743422', '1394910', '1395974', '1396180'];['38.04852485656738', '7.349176800251007', '3.340372085571289', '3.3172945976257324', '3.1460341215133667', '2.9839072227478027', '2.574228048324585', '2.2982676029205322', '2.247790962457657', '1.8418833017349243']
CBN-PdlC-A1-20160705.jpg_patch_12.jpg;['1361708', '1392745', '1359588', '1394793', '1390836', '1394800', '1361158', '1360901', '1390849', '1390967'];['4.95644211769104', '3.7945576906204224', '3.159713625907898', '2.9202263355255127', '2.8611481189727783', '2.741619110107422', '2.350066900253296', '2.08341121673584', '1.9766615629196167', '1.9725600481033325']
CBN-PdlC-A1-20160705.jpg_patch_13.jpg;['1392662', '1646088', '1646238', '1360204', '1664563', '1359342', '1737671', '1359684', '1743159', '1392129'];['1.7643148303031921', '1.7033160130182903', '1.2506279945373535', '1.2263996054728825', '1.1070678234100342', '1.0414487719535828', '1.027448058128357', '1.0145868062973022', '0.9358247518539429', '0.904869943857193']
