CBN-PdlC-F1-20180905.jpg_patch_11.jpg;['1412857', '1395807', '1394643', '1395990', '1392571', '1391331', '1396974', '1392539', '1391094', '1391797'];['17.00485873222351', '3.987848848104477', '3.7328468561172485', '2.541732978820801', '2.5284284750620523', '2.4153579473495483', '2.17466276884079', '1.8369234800338745', '1.6512987613677979', '1.6469248831272125']
CBN-PdlC-F1-20180905.jpg_patch_12.jpg;['1393824', '1392541', '1395990', '1392535', '1392565', '1390910', '1394311', '1396974', '1392552', '1418688'];['7.576037421822548', '7.053431510925293', '6.947884440422058', '3.925154149532318', '2.9742666681607566', '2.4912047386169434', '2.100417375564575', '2.0208901315927505', '2.0020381212234497', '1.8710682392120361']
CBN-PdlC-F1-20180905.jpg_patch_13.jpg;['1394663', '1412857', '1720959', '1646497', '1394530', '1418688', '1393703', '1393824', '1395990', '1397535'];['4.351533313592275', '2.7628071010112762', '2.4619850715001426', '2.2177191972732544', '2.1332870721817017', '2.077429950237274', '1.7585333585739136', '1.707559863726298', '1.6892485618591309', '1.5679262578487396']
CBN-PdlC-F1-20180905.jpg_patch_14.jpg;['1412857', '1394603', '1391094', '1394911', '1393228', '1395990', '1737507', '1394643', '1397535', '1396097'];['8.335035721460978', '2.7419976711273195', '2.5450608134269714', '2.326991081237793', '2.1046601136525473', '1.9006538391113281', '1.760644018650055', '1.732187827428182', '1.668012297153473', '1.6541954278945923']
CBN-PdlC-F1-20180905.jpg_patch_15.jpg;['1360825', '1356355', '1737633', '1391891', '1394366', '1728588', '1355907', '1391881', '1722520', '1741903'];['5.389906525611877', '4.977402091026306', '4.281539142131805', '3.273697853088379', '2.84039968252182', '2.1680312156677246', '2.164321720600128', '2.079624116420746', '2.016646444797516', '1.9494403004646301']
CBN-PdlC-F1-20180905.jpg_patch_2.jpg;['1393824', '1396179', '1394603', '1392552', '1399800', '1394530', '1519650', '1392535', '1390793', '1646497'];['3.9564474701881407', '3.1988014578819275', '2.97239550948143', '2.8904974460601807', '2.779130280017853', '2.705214738845825', '2.5189764499664307', '2.133720278739929', '2.0694863001505532', '2.0673370361328125']
CBN-PdlC-F1-20180905.jpg_patch_3.jpg;['1412857', '1646497', '1394643', '1393824', '1396179', '1742052', '1395821', '1396974', '1519650', '1395990'];['5.59476371606191', '4.8723315596580505', '4.358570313453674', '4.3571856170892715', '3.765836477279663', '3.7201070615223477', '3.064199760556221', '2.9763936599095664', '2.867244005203247', '2.716374715169271']
CBN-PdlC-F1-20180905.jpg_patch_4.jpg;['1396253', '1392552', '1519650', '1394603', '1393824', '1651162', '1393679', '1395990', '1389627', '1393253'];['18.908302068710327', '3.5336548686027527', '3.1556738138198854', '3.0613763332366943', '2.970303992430369', '2.5601143836975098', '2.131013870239258', '2.078832847731454', '1.9320793151855469', '1.9059741497039795']
CBN-PdlC-F1-20180905.jpg_patch_5.jpg;['1396253', '1392535', '1519650', '1393228', '1394311', '1394603', '1390793', '1720959', '1394911', '1396179'];['10.701531410217285', '5.423083288328988', '5.294214099645615', '4.081129670143127', '3.0465190410614014', '2.869124432404836', '2.802885726094246', '2.5055941343307495', '2.1352685391902924', '2.1192275285720825']
CBN-PdlC-F1-20180905.jpg_patch_6.jpg;['1392535', '1392552', '1393228', '1392541', '1397535', '1391331', '1396974', '1397046', '1394540', '1392539'];['14.870946550369263', '2.675765633583069', '2.385839263598124', '2.3254166781902312', '2.165506935119629', '1.917238473892212', '1.908639907836914', '1.8819876194000245', '1.8182499408721924', '1.6898976053510393']
CBN-PdlC-F1-20180905.jpg_patch_7.jpg;['1395807', '1394911', '1392323', '1651162', '1392785', '1394908', '1394540', '1390793', '1393824', '1398222'];['9.466414451599121', '4.197907527287801', '3.3708698451519012', '2.960957169532776', '2.915027618408203', '2.6528559923171997', '2.639043092727661', '2.626232147216797', '2.4654974937438965', '2.4022409915924072']
CBN-PdlC-F1-20180905.jpg_patch_8.jpg;['1395990', '1393824', '1396179', '1395949', '1529410', '1395174', '1394603', '1648093', '1412857', '1396180'];['6.146912527084351', '5.221768647432327', '4.909415912628174', '4.795535087585449', '4.609825372695923', '3.2514631748199463', '3.0861417770385744', '2.8657020330429077', '2.830785393714905', '2.6527400612831116']
CBN-PdlC-F1-20180905.jpg_patch_9.jpg;['1394311', '1394603', '1392552', '1395949', '1397449', '1394598', '1392559', '1392565', '1397406', '1392535'];['5.664776802062988', '5.089701324701309', '2.858912944793701', '2.621996675218855', '2.595184564590454', '2.5263792276382446', '2.2001023292541504', '2.0818853775660195', '2.0372947653134665', '2.0128092964490256']
CBN-PdlC-F1-20190701.jpg_patch_0.jpg;['1394911', '1741808', '1397535', '1392539', '1396869', '1393967', '1394630', '1741880', '1392535', '1357317'];['11.99187273979187', '10.684136414527893', '4.83292692899704', '4.482524752616882', '3.8630655109882355', '3.6798041462898254', '3.5759906321763992', '3.4407635927200317', '2.7447783946990967', '2.6362916231155396']
CBN-PdlC-F1-20190701.jpg_patch_1.jpg;['1392535', '1394911', '1741808', '1396869', '1392541', '1392539', '1741880', '1392552', '1392566', '1392565'];['18.193743297031947', '7.459933479626973', '6.96282164255778', '6.74559383392334', '5.538138282299042', '5.04418625831604', '3.6542680944715227', '3.064155717690786', '2.5515118837356567', '2.534954528013865']
CBN-PdlC-F1-20190701.jpg_patch_10.jpg;['1395807', '1394911', '1395870', '1741880', '1392541', '1392535', '1741808', '1397500', '1388793', '1397535'];['22.44356412887573', '13.980784559249878', '4.648165643215179', '2.991237235069275', '2.73915895819664', '2.3901949439729964', '2.279348850250244', '2.1948424577713013', '2.0382596254348755', '1.9317649602890015']
CBN-PdlC-F1-20190701.jpg_patch_11.jpg;['1395807', '1394911', '1741808', '1392608', '1737507', '1392397', '1397129', '1395870', '1397535', '1397500'];['26.416482853889466', '6.268072319030762', '5.913428706782205', '4.803772568702698', '3.0996443927288055', '2.854996311664581', '2.3822080029381647', '2.288961100578308', '2.2501899003982544', '1.8494500815868378']
CBN-PdlC-F1-20190701.jpg_patch_12.jpg;['1395807', '1741808', '1395870', '1425936', '1394282', '1394911', '1741880', '1392535', '1392539', '1394540'];['21.360275983810425', '3.733758807182312', '3.6015402475992837', '2.756650447845459', '2.445310115814209', '2.423097562789917', '2.3743579030036925', '2.3389045000076294', '2.209384858608246', '2.0851982491356984']
CBN-PdlC-F1-20190701.jpg_patch_13.jpg;['1395807', '1394540', '1394911', '1392535', '1397535', '1395870', '1396843', '1741880', '1397129', '1396180'];['23.27811691761017', '7.2771298090616865', '5.797774589061737', '4.351725101470947', '3.643065611521403', '3.598942279815674', '2.6573545932769775', '2.398520052433014', '2.281568229198456', '2.0999696254730225']
CBN-PdlC-F1-20190701.jpg_patch_14.jpg;['1397046', '1395807', '1394911', '1397468', '1395870', '1397042', '1391878', '1392539', '1394540', '1356355'];['16.415196418762207', '11.09931503534317', '8.547278821468353', '7.2919842004776', '6.387656629085541', '5.441041052341461', '4.600741147994995', '4.326668456196785', '3.3809479236602784', '3.338253140449524']
CBN-PdlC-F1-20190701.jpg_patch_15.jpg;['1395807', '1391878', '1394540', '1395870', '1356355', '1391085', '1395085', '1395948', '1741808', '1397043'];['16.56651976108551', '11.094030857086182', '10.587571779886881', '9.852716445922852', '4.0158867835998535', '3.4645925760269165', '3.013474613428116', '2.8827332258224487', '2.4633227586746216', '2.3363656520843508']
CBN-PdlC-F1-20190701.jpg_patch_2.jpg;['1394911', '1392535', '1741880', '1392541', '1396869', '1741808', '1394540', '1397535', '1392539', '1395807'];['10.452095574802822', '10.061039543151855', '6.810562801361084', '6.667343272103204', '5.117987771828969', '5.098611871401469', '4.009737610816956', '3.9417977333068848', '3.6966856718063354', '3.030601516366005']
CBN-PdlC-F1-20190701.jpg_patch_3.jpg;['1394911', '1395807', '1397129', '1395097', '1392541', '1741880', '1556096', '1388793', '1392535', '1741808'];['10.161626815795898', '8.632958173751831', '7.017439246177673', '6.609687328338623', '4.946763098239899', '4.742731600999832', '4.376664638519287', '3.7047685980796814', '3.5643143355846405', '3.18802672624588']
CBN-PdlC-F1-20190701.jpg_patch_4.jpg;['1392535', '1394911', '1396869', '1741808', '1741880', '1392541', '1392539', '1397129', '1395942', '1395807'];['12.283373415470123', '8.477683448791504', '6.6310493151346845', '5.774862051010132', '5.631213665008545', '4.328192257881165', '3.1533599734306335', '2.6869940757751465', '2.656456470489502', '2.567683386802673']
CBN-PdlC-F1-20190701.jpg_patch_5.jpg;['1395807', '1392535', '1394911', '1395870', '1741880', '1392541', '1741808', '1394282', '1397046', '1392539'];['17.776318788528442', '7.647430193424225', '7.235196971893311', '6.888262939453125', '5.56779990196228', '4.552003502845764', '2.55905182659626', '1.7807883024215698', '1.7273815870285034', '1.6038446962833404']
CBN-PdlC-F1-20190701.jpg_patch_6.jpg;['1395807', '1394911', '1395870', '1394540', '1392535', '1392541', '1741880', '1394542', '1397046', '1392539'];['36.638868713378905', '4.749876070022583', '3.922240149974823', '3.7764185070991516', '3.2870169083277383', '3.257535391383701', '2.9851457595825197', '2.3875094652175903', '1.9539511714662825', '1.9236637221442328']
CBN-PdlC-F1-20190701.jpg_patch_7.jpg;['1395807', '1394911', '1392535', '1397046', '1392541', '1395870', '1741880', '1397129', '1741808', '1396869'];['35.87246980667114', '8.834944438934325', '5.396894082427025', '2.8916845679283143', '2.8615328133106233', '2.8360693901777267', '2.623655006289482', '2.291931390762329', '1.9402418401506212', '1.8334455490112305']
CBN-PdlC-F1-20190701.jpg_patch_8.jpg;['1394911', '1395807', '1396869', '1392541', '1741880', '1392535', '1395870', '1396180', '1741808', '1392565'];['12.529694604873658', '9.076948380470276', '5.718907475471497', '5.697694808244705', '5.221895086765289', '4.193558586968316', '3.9318963289260864', '3.9287391901016235', '3.45158965247018', '3.4416466554005942']
CBN-PdlC-F1-20190701.jpg_patch_9.jpg;['1395807', '1394911', '1395870', '1397046', '1392535', '1741880', '1394282', '1741808', '1397535', '1392541'];['42.08678121566773', '4.716985642910004', '3.578185725212097', '2.4979467391967773', '2.3363617658615112', '1.9132947862148284', '1.5399987697601318', '1.5218657970428466', '1.4672909080982208', '1.4481068419085608']
CBN-PdlC-F1-20190812.jpg_patch_0.jpg;['1392608', '1394848', '1392611', '1360299', '1397497', '1393494', '1356764', '1397971', '1397488', '1360840'];['37.13504409790039', '12.422432290183174', '5.218622237443924', '3.929731471197946', '3.6409606337547302', '3.0001174807548523', '2.9965124130249023', '2.3766889572143555', '2.3161585330963135', '2.0081796646118164']
CBN-PdlC-F1-20190812.jpg_patch_1.jpg;['1651162', '1394848', '1392558', '1741634', '1392571', '1359392', '1392568', '1396253', '1397971', '1359835'];['5.4779181480407715', '5.39054799079895', '3.5189226865768433', '2.8920421600341797', '2.8468589931726456', '2.8017802834510803', '2.7993429601192474', '2.511763334274292', '2.271347761154175', '2.158843227795192']
CBN-PdlC-F1-20190812.jpg_patch_10.jpg;['1395807', '1359835', '1398471', '1394603', '1395949', '1395990', '1392571', '1412857', '1394598', '1397513'];['23.178348207473753', '4.181013751029968', '3.5529822170734406', '2.638863682746887', '1.828178584575653', '1.5750073716044426', '1.3811239376664162', '1.3635311722755432', '1.3584652543067932', '1.2641427516937256']
CBN-PdlC-F1-20190812.jpg_patch_11.jpg;['1395807', '1359835', '1398471', '1394366', '1395990', '1392662', '1392558', '1394542', '1392539', '1392571'];['16.71562659740448', '3.936575856473711', '2.9853349179029465', '2.713985800743103', '1.857712745666504', '1.824248492717743', '1.8064264059066772', '1.7587942736489433', '1.4207552671432495', '1.419013512134552']
CBN-PdlC-F1-20190812.jpg_patch_12.jpg;['1392608', '1738640', '1651162', '1394371', '1397396', '1361914', '1392566', '1394375', '1397325', '1356857'];['55.114742279052734', '7.652003129323323', '6.83828067779541', '6.5658135414123535', '6.201119899749756', '5.091257333755493', '4.7269933223724365', '4.2360870242118835', '3.5697898864746094', '3.1461493372917175']
CBN-PdlC-F1-20190812.jpg_patch_13.jpg;['1395807', '1395862', '1531145', '1392067', '1390659', '1360269', '1359835', '1397551', '1396253', '1391797'];['21.828800678253174', '4.951419353485107', '3.3980239629745483', '3.176888585090637', '2.6718579530715942', '2.595734477043152', '1.9779720968670316', '1.8351173996925354', '1.8320992390314739', '1.7483986616134644']
CBN-PdlC-F1-20190812.jpg_patch_14.jpg;['1395807', '1395990', '1394540', '1360840', '1393824', '1361338', '1394613', '1394542', '1738699', '1360269'];['11.121729612350464', '4.838744203249614', '2.6137184302012124', '2.423321306705475', '2.3454375565052032', '2.303665041923523', '2.0368106365203857', '1.947371244430542', '1.8151535987854004', '1.809009313583374']
CBN-PdlC-F1-20190812.jpg_patch_15.jpg;['1395870', '1395807', '1356359', '1356355', '1412857', '1393547', '1360269', '1363741', '1394643', '1396253'];['14.665782928466797', '5.992705839020865', '5.894572496414185', '5.779545873403549', '5.133390307426453', '4.187297821044922', '3.9167452603578568', '2.894746422767639', '2.8509049713611603', '2.2891472578048706']
CBN-PdlC-F1-20190812.jpg_patch_2.jpg;['1364029', '1396179', '1395807', '1359835', '1393245', '1392662', '1396472', '1392539', '1391318', '1396180'];['3.327992081642151', '2.998881200949351', '2.9243945330381393', '2.6950988292694094', '2.6141504049301147', '2.3510679602622986', '2.2818890810012817', '2.211725195248922', '2.0961270332336426', '2.045912206172943']
CBN-PdlC-F1-20190812.jpg_patch_3.jpg;['1395807', '1391323', '1392571', '1362019', '1394643', '1396094', '1743397', '1362369', '1400176', '1394542'];['4.464948624372482', '3.378262519836426', '2.6899561047554017', '1.9379770755767822', '1.7390911757946015', '1.6501233577728271', '1.5828535854816437', '1.5412943661212921', '1.5381488005320232', '1.520787199338277']
CBN-PdlC-F1-20190812.jpg_patch_4.jpg;['1392608', '1396416', '1360299', '1390764', '1359835', '1426085', '1393080', '1396472', '1392568', '1364157'];['4.974679338932037', '3.068974514802297', '2.9619459311167398', '2.475002646446228', '2.337971067428589', '2.2165202697118125', '2.0837156772613525', '1.974640965461731', '1.8078426361083983', '1.798924207687378']
CBN-PdlC-F1-20190812.jpg_patch_5.jpg;['1361281', '1396253', '1737652', '1396416', '1398471', '1363593', '1396974', '1392323', '1651162', '1392558'];['5.79872727394104', '4.330818176269531', '4.180834174156189', '3.878994882106781', '3.0937451362609862', '2.8474930127461753', '2.7259490489959717', '2.641027331352234', '2.5670789182186127', '2.4669661670923233']
CBN-PdlC-F1-20190812.jpg_patch_6.jpg;['1395807', '1396253', '1397046', '1395870', '1394643', '1392571', '1391797', '1394449', '1392535', '1396472'];['10.036151850223542', '2.6808615922927856', '2.246277391910553', '2.2330466508865356', '1.8083231449127197', '1.6876533329486847', '1.6575340926647186', '1.6391194462776184', '1.5996355414390564', '1.4671144485473633']
CBN-PdlC-F1-20190812.jpg_patch_7.jpg;['1395807', '1398471', '1394542', '1390764', '1397381', '1392571', '1359835', '1737693', '1394311', '1395868'];['19.57016863822937', '3.148023161623213', '2.765295664469401', '2.353032112121582', '1.725106914838155', '1.6774265766143799', '1.568976064523061', '1.4643194675445557', '1.4632738828659058', '1.3785500228404999']
CBN-PdlC-F1-20190812.jpg_patch_8.jpg;['1397046', '1361281', '1394540', '1359835', '1395807', '1392571', '1391331', '1392608', '1392535', '1396974'];['2.941416561603546', '2.7168452739715576', '2.648984909057617', '2.6210405145372664', '2.615379109978676', '2.338770846525828', '2.2437329292297363', '2.1575310826301575', '1.9660446246465046', '1.935832142829895']
